,,,Mar 5 – Mar 11,7459
,,,Mar 12 – Mar 18,7371
,,,Mar 19 – Mar 25,7584
,,,Mar 26 – Apr 1,7302
,,,Apr 2 – Apr 8,7469
,,,Apr 9 – Apr 15,7559
,,,Apr 16 – Apr 22,7701
,,,Apr 23 – Apr 29,7476
,,,Apr 30 – May 6,7526
,,,May 7 – May 13,7657
,,,May 14 – May 20,7693
,,,May 21 – May 27,7602
,,,May 28 – Jun 3,7717
,,,Jun 4 – Jun 10,7744
,,,Jun 11 – Jun 17,7870
,,,Jun 18 – Jun 24,7997
,,,Jun 25 – Jul 1,7818
,,,Jul 2 – Jul 8,7880
,,,Jul 9 – Jul 15,7912
,,,Jul 16 – Jul 22,8176
,,,Jul 23 – Jul 29,7870
,,,Jul 30 – Aug 5,7830
,,,Aug 6 – Aug 12,7989
,,,Aug 13 – Aug 19,8125
,,,Aug 20 – Aug 26,8104
,,,Aug 27 – Sep 2,7891
,,,Sep 3 – Sep 9,8381
,,,Sep 10 – Sep 16,7967
,,,Sep 17 – Sep 23,7790
,,,Sep 24 – Sep 30,7809
,,,Oct 1 – Oct 7,7754
,,,Oct 8 – Oct 14,7697
,,,Oct 15 – Oct 21,7523
,,,Oct 22 – Oct 28,7815
,,,Oct 29 – Nov 4,7756
,,,Nov 5 – Nov 11,8166
,,,Nov 12 – Nov 18,8361
,,,Nov 19 – Nov 25,7730
,,,Nov 26 – Dec 2,8390
,,,Dec 3 – Dec 9,8478
,,,Dec 10 – Dec 16,8537
,,,Dec 17 – Dec 23,8669
,,,Dec 24 – Dec 30,9380
,65 Years or more,2023,Jan 1 – Jan 7,10968
,,,Jan 8 – Jan 14,9681
,,,Jan 15 – Jan 21,9733
,,,Jan 22 – Jan 28,9581
,,,Jan 29 – Feb 4,9618
,,,Feb 5 – Feb 11,10118
,,,Feb 12 – Feb 18,9811
,,,Feb 19 – Feb 25,9929
,,,Feb 26 – Mar 4,9937
,,,Mar 5 – Mar 11,9784
,,,Mar 12 – Mar 18,9889
,,,Mar 19 – Mar 25,10029
,,,Mar 26 – Apr 1,9829
,,,Apr 2 – Apr 8,9790
,,,Apr 9 – Apr 15,9960
,,,Apr 16 – Apr 22,10263
,,,Apr 23 – Apr 29,9928
,,,Apr 30 – May 6,10090
,,,May 7 – May 13,10484
,,,May 14 – May 20,10221
,,,May 21 – May 27,10193
,,,May 28 – Jun 3,10462
,,,Jun 4 – Jun 10,10483
,,,Jun 11 – Jun 17,10799
,,,Jun 18 – Jun 24,10471
,,,Jun 25 – Jul 1,10629
,,,Jul 2 – Jul 8,10662
,,,Jul 9 – Jul 15,10575
,,,Jul 16 – Jul 22,10676
,,,Jul 23 – Jul 29,10568
,,,Jul 30 – Aug 5,10563
,,,Aug 6 – Aug 12,10990
,,,Aug 13 – Aug 19,10805
,,,Aug 20 – Aug 26,10658
,,,Aug 27 – Sep 2,10595
,,,Sep 3 – Sep 9,11043
,,,Sep 10 – Sep 16,10925
,,,Sep 17 – Sep 23,10430
,,,Sep 24 – Sep 30,10638
,,,Oct 1 – Oct 7,10876
,,,Oct 8 – Oct 14,10718
,,,Oct 15 – Oct 21,10707
,,,Oct 22 – Oct 28,10829
,,,Oct 29 – Nov 4,10759
,,,Nov 5 – Nov 11,11337
,,,Nov 12 – Nov 18,11555
,,,Nov 19 – Nov 25,11387
,,,Nov 26 – Dec 2,11759
,,,Dec 3 – Dec 9,11840
,,,Dec 10 – Dec 16,11775
,,,Dec 17 – Dec 23,12250
,,,Dec 24 – Dec 30,13502
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,42861
,,,Jan 8 – Jan 14,39107
,,,Jan 15 – Jan 21,39748
,,,Jan 22 – Jan 28,40013
,,,Jan 29 – Feb 4,40226
,,,Feb 5 – Feb 11,42053
,,,Feb 12 – Feb 18,41176
,,,Feb 19 – Feb 25,41809
,,,Feb 26 – Mar 4,41652
,,,Mar 5 – Mar 11,41117
,,,Mar 12 – Mar 18,41373
,,,Mar 19 – Mar 25,42520
,,,Mar 26 – Apr 1,41539
,,,Apr 2 – Apr 8,40166
,,,Apr 9 – Apr 15,41206
,,,Apr 16 – Apr 22,42683
,,,Apr 23 – Apr 29,41884
,,,Apr 30 – May 6,42436
,,,May 7 – May 13,43085
,,,May 14 – May 20,42559
,,,May 21 – May 27,42722
,,,May 28 – Jun 3,42701
,,,Jun 4 – Jun 10,42738
,,,Jun 11 – Jun 17,43417
,,,Jun 18 – Jun 24,42115
,,,Jun 25 – Jul 1,41929
,,,Jul 2 – Jul 8,41844
,,,Jul 9 – Jul 15,42520
,,,Jul 16 – Jul 22,42344
,,,Jul 23 – Jul 29,42150
,,,Jul 30 – Aug 5,41535
,,,Aug 6 – Aug 12,42527
,,,Aug 13 – Aug 19,42695
,,,Aug 20 – Aug 26,43185
,,,Aug 27 – Sep 2,43283
,,,Sep 3 – Sep 9,45150
,,,Sep 10 – Sep 16,44548
,,,Sep 17 – Sep 23,43493
,,,Sep 24 – Sep 30,43564
,,,Oct 1 – Oct 7,44456
,,,Oct 8 – Oct 14,43676
,,,Oct 15 – Oct 21,43460
,,,Oct 22 – Oct 28,44832
,,,Oct 29 – Nov 4,44236
,,,Nov 5 – Nov 11,46804
,,,Nov 12 – Nov 18,47219
,,,Nov 19 – Nov 25,44257
,,,Nov 26 – Dec 2,48019
,,,Dec 3 – Dec 9,48513
,,,Dec 10 – Dec 16,48548
,,,Dec 17 – Dec 23,49705
,,,Dec 24 – Dec 30,51125
Illinois,Less than 1 Years,2023,Jan 1 – Jan 7,835
,,,Jan 8 – Jan 14,723
,,,Jan 15 – Jan 21,753
,,,Jan 22 – Jan 28,801
,,,Jan 29 – Feb 4,851
,,,Feb 5 – Feb 11,775
,,,Feb 12 – Feb 18,845
,,,Feb 19 – Feb 25,927
,,,Feb 26 – Mar 4,947
,,,Mar 5 – Mar 11,890
,,,Mar 12 – Mar 18,891
,,,Mar 19 – Mar 25,899
,,,Mar 26 – Apr 1,943
,,,Apr 2 – Apr 8,855
,,,Apr 9 – Apr 15,817
,,,Apr 16 – Apr 22,756
,,,Apr 23 – Apr 29,741
,,,Apr 30 – May 6,789
,,,May 7 – May 13,721
,,,May 14 – May 20,783
,,,May 21 – May 27,781
,,,May 28 – Jun 3,740
,,,Jun 4 – Jun 10,751
,,,Jun 11 – Jun 17,723
,,,Jun 18 – Jun 24,677
,,,Jun 25 – Jul 1,653
,,,Jul 2 – Jul 8,626
,,,Jul 9 – Jul 15,674
,,,Jul 16 – Jul 22,713
,,,Jul 23 – Jul 29,651
,,,Jul 30 – Aug 5,664
,,,Aug 6 – Aug 12,692
,,,Aug 13 – Aug 19,733
,,,Aug 20 – Aug 26,807
,,,Aug 27 – Sep 2,841
,,,Sep 3 – Sep 9,879
,,,Sep 10 – Sep 16,841
,,,Sep 17 – Sep 23,813
,,,Sep 24 – Sep 30,828
,,,Oct 1 – Oct 7,792
,,,Oct 8 – Oct 14,838
,,,Oct 15 – Oct 21,893
,,,Oct 22 – Oct 28,988
,,,Oct 29 – Nov 4,1069
,,,Nov 5 – Nov 11,1201
,,,Nov 12 – Nov 18,1286
,,,Nov 19 – Nov 25,1283
,,,Nov 26 – Dec 2,1333
,,,Dec 3 – Dec 9,1194
,,,Dec 10 – Dec 16,1302
,,,Dec 17 – Dec 23,1282
,,,Dec 24 – Dec 30,1450
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,1940
,,,Jan 8 – Jan 14,1682
,,,Jan 15 – Jan 21,1809
,,,Jan 22 – Jan 28,1879
,,,Jan 29 – Feb 4,1899
,,,Feb 5 – Feb 11,2175
,,,Feb 12 – Feb 18,2322
,,,Feb 19 – Feb 25,2257
,,,Feb 26 – Mar 4,2403
,,,Mar 5 – Mar 11,2335
,,,Mar 12 – Mar 18,2345
,,,Mar 19 – Mar 25,2420
,,,Mar 26 – Apr 1,2367
,,,Apr 2 – Apr 8,2165
,,,Apr 9 – Apr 15,2216
,,,Apr 16 – Apr 22,2015
,,,Apr 23 – Apr 29,2142
,,,Apr 30 – May 6,2164
,,,May 7 – May 13,2117
,,,May 14 – May 20,2109
,,,May 21 – May 27,2127
,,,May 28 – Jun 3,2200
,,,Jun 4 – Jun 10,2011
,,,Jun 11 – Jun 17,1915
,,,Jun 18 – Jun 24,1886
,,,Jun 25 – Jul 1,1767
,,,Jul 2 – Jul 8,1876
,,,Jul 9 – Jul 15,1715
,,,Jul 16 – Jul 22,1740
,,,Jul 23 – Jul 29,1785
,,,Jul 30 – Aug 5,1880
,,,Aug 6 – Aug 12,1719
,,,Aug 13 – Aug 19,1772
,,,Aug 20 – Aug 26,1818
,,,Aug 27 – Sep 2,1981
,,,Sep 3 – Sep 9,2094
,,,Sep 10 – Sep 16,2049
,,,Sep 17 – Sep 23,2122
,,,Sep 24 – Sep 30,2248
,,,Oct 1 – Oct 7,2225
,,,Oct 8 – Oct 14,2172
,,,Oct 15 – Oct 21,2184
,,,Oct 22 – Oct 28,2384
,,,Oct 29 – Nov 4,2392
,,,Nov 5 – Nov 11,2603
,,,Nov 12 – Nov 18,2744
,,,Nov 19 – Nov 25,2790
,,,Nov 26 – Dec 2,2702
,,,Dec 3 – Dec 9,2600
,,,Dec 10 – Dec 16,2693
,,,Dec 17 – Dec 23,2972
,,,Dec 24 – Dec 30,2933
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,2975
,,,Jan 8 – Jan 14,3575
,,,Jan 15 – Jan 21,3693
,,,Jan 22 – Jan 28,4107
,,,Jan 29 – Feb 4,4166
,,,Feb 5 – Feb 11,4655
,,,Feb 12 – Feb 18,4586
,,,Feb 19 – Feb 25,4453
,,,Feb 26 – Mar 4,4800
,,,Mar 5 – Mar 11,4738
,,,Mar 12 – Mar 18,4759
,,,Mar 19 – Mar 25,4733
,,,Mar 26 – Apr 1,4235
,,,Apr 2 – Apr 8,3833
,,,Apr 9 – Apr 15,4503
,,,Apr 16 – Apr 22,4591
,,,Apr 23 – Apr 29,4954
,,,Apr 30 – May 6,4843
,,,May 7 – May 13,4835
,,,May 14 – May 20,4738
,,,May 21 – May 27,4635
,,,May 28 – Jun 3,4228
,,,Jun 4 – Jun 10,3976
,,,Jun 11 – Jun 17,3535
,,,Jun 18 – Jun 24,3455
,,,Jun 25 – Jul 1,3272
,,,Jul 2 – Jul 8,3314
,,,Jul 9 – Jul 15,3314
,,,Jul 16 – Jul 22,3237
,,,Jul 23 – Jul 29,3264
,,,Jul 30 – Aug 5,3355
,,,Aug 6 – Aug 12,3216
,,,Aug 13 – Aug 19,3406
,,,Aug 20 – Aug 26,3672
,,,Aug 27 – Sep 2,4618
,,,Sep 3 – Sep 9,4591
,,,Sep 10 – Sep 16,4650
,,,Sep 17 – Sep 23,4616
,,,Sep 24 – Sep 30,4698
,,,Oct 1 – Oct 7,4666
,,,Oct 8 – Oct 14,4178
,,,Oct 15 – Oct 21,4406
,,,Oct 22 – Oct 28,4585
,,,Oct 29 – Nov 4,4629
,,,Nov 5 – Nov 11,5131
,,,Nov 12 – Nov 18,5266
,,,Nov 19 – Nov 25,4267
,,,Nov 26 – Dec 2,4742
,,,Dec 3 – Dec 9,5192
,,,Dec 10 – Dec 16,5238
,,,Dec 17 – Dec 23,5141
,,,Dec 24 – Dec 30,4359
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,13268
,,,Jan 8 – Jan 14,12480
,,,Jan 15 – Jan 21,12911
,,,Jan 22 – Jan 28,12805
,,,Jan 29 – Feb 4,12774
,,,Feb 5 – Feb 11,13444
,,,Feb 12 – Feb 18,13450
,,,Feb 19 – Feb 25,13265
,,,Feb 26 – Mar 4,13566
,,,Mar 5 – Mar 11,13338
,,,Mar 12 – Mar 18,13525
,,,Mar 19 – Mar 25,13570
,,,Mar 26 – Apr 1,13325
,,,Apr 2 – Apr 8,13230
,,,Apr 9 – Apr 15,13687
,,,Apr 16 – Apr 22,13484
,,,Apr 23 – Apr 29,13605
,,,Apr 30 – May 6,13543
,,,May 7 – May 13,13794
,,,May 14 – May 20,13387
,,,May 21 – May 27,13326
,,,May 28 – Jun 3,13901
,,,Jun 4 – Jun 10,13597
,,,Jun 11 – Jun 17,13568
,,,Jun 18 – Jun 24,13881
,,,Jun 25 – Jul 1,14055
,,,Jul 2 – Jul 8,13512
,,,Jul 9 – Jul 15,13716
,,,Jul 16 – Jul 22,13828
,,,Jul 23 – Jul 29,14217
,,,Jul 30 – Aug 5,13918
,,,Aug 6 – Aug 12,13861
,,,Aug 13 – Aug 19,13978
,,,Aug 20 – Aug 26,14260
,,,Aug 27 – Sep 2,13993
,,,Sep 3 – Sep 9,14227
,,,Sep 10 – Sep 16,13905
,,,Sep 17 – Sep 23,14008
,,,Sep 24 – Sep 30,14127
,,,Oct 1 – Oct 7,13978
,,,Oct 8 – Oct 14,13285
,,,Oct 15 – Oct 21,13495
,,,Oct 22 – Oct 28,13663
,,,Oct 29 – Nov 4,14195
,,,Nov 5 – Nov 11,14771
,,,Nov 12 – Nov 18,14862
,,,Nov 19 – Nov 25,13858
,,,Nov 26 – Dec 2,14830
,,,Dec 3 – Dec 9,14824
,,,Dec 10 – Dec 16,14505
,,,Dec 17 – Dec 23,14764
,,,Dec 24 – Dec 30,14814
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,6101
,,,Jan 8 – Jan 14,5909
,,,Jan 15 – Jan 21,5732
,,,Jan 22 – Jan 28,5527
,,,Jan 29 – Feb 4,5646
,,,Feb 5 – Feb 11,5986
,,,Feb 12 – Feb 18,5987
,,,Feb 19 – Feb 25,6150
,,,Feb 26 – Mar 4,6121
,,,Mar 5 – Mar 11,6078
,,,Mar 12 – Mar 18,6151
,,,Mar 19 – Mar 25,6081
,,,Mar 26 – Apr 1,6103
,,,Apr 2 – Apr 8,6115
,,,Apr 9 – Apr 15,6217
,,,Apr 16 – Apr 22,6024
,,,Apr 23 – Apr 29,6092
,,,Apr 30 – May 6,6070
,,,May 7 – May 13,6235
,,,May 14 – May 20,6119
,,,May 21 – May 27,6183
,,,May 28 – Jun 3,6221
,,,Jun 4 – Jun 10,6359
,,,Jun 11 – Jun 17,6144
,,,Jun 18 – Jun 24,6340
,,,Jun 25 – Jul 1,6258
,,,Jul 2 – Jul 8,6297
,,,Jul 9 – Jul 15,6469
,,,Jul 16 – Jul 22,6290
,,,Jul 23 – Jul 29,6209
,,,Jul 30 – Aug 5,6378
,,,Aug 6 – Aug 12,6555
,,,Aug 13 – Aug 19,6392
,,,Aug 20 – Aug 26,6386
,,,Aug 27 – Sep 2,6363
,,,Sep 3 – Sep 9,6432
,,,Sep 10 – Sep 16,6143
,,,Sep 17 – Sep 23,6230
,,,Sep 24 – Sep 30,6315
,,,Oct 1 – Oct 7,6260
,,,Oct 8 – Oct 14,6102
,,,Oct 15 – Oct 21,6001
,,,Oct 22 – Oct 28,5862
,,,Oct 29 – Nov 4,6078
,,,Nov 5 – Nov 11,6602
,,,Nov 12 – Nov 18,6462
,,,Nov 19 – Nov 25,6212
,,,Nov 26 – Dec 2,6753
,,,Dec 3 – Dec 9,6621
,,,Dec 10 – Dec 16,6575
,,,Dec 17 – Dec 23,6608
,,,Dec 24 – Dec 30,7007
,65 Years or more,2023,Jan 1 – Jan 7,9468
,,,Jan 8 – Jan 14,8687
,,,Jan 15 – Jan 21,8771
,,,Jan 22 – Jan 28,8482
,,,Jan 29 – Feb 4,8468
,,,Feb 5 – Feb 11,8924
,,,Feb 12 – Feb 18,8774
,,,Feb 19 – Feb 25,8926
,,,Feb 26 – Mar 4,9230
,,,Mar 5 – Mar 11,8988
,,,Mar 12 – Mar 18,9162
,,,Mar 19 – Mar 25,9236
,,,Mar 26 – Apr 1,9205
,,,Apr 2 – Apr 8,9085
,,,Apr 9 – Apr 15,9481
,,,Apr 16 – Apr 22,9148
,,,Apr 23 – Apr 29,8855
,,,Apr 30 – May 6,9296
,,,May 7 – May 13,9305
,,,May 14 – May 20,9232
,,,May 21 – May 27,9301
,,,May 28 – Jun 3,9446
,,,Jun 4 – Jun 10,9505
,,,Jun 11 – Jun 17,9466
,,,Jun 18 – Jun 24,9463
,,,Jun 25 – Jul 1,9272
,,,Jul 2 – Jul 8,9470
,,,Jul 9 – Jul 15,9339
,,,Jul 16 – Jul 22,9335
,,,Jul 23 – Jul 29,9321
,,,Jul 30 – Aug 5,9461
,,,Aug 6 – Aug 12,9610
,,,Aug 13 – Aug 19,9606
,,,Aug 20 – Aug 26,9476
,,,Aug 27 – Sep 2,9433
,,,Sep 3 – Sep 9,9735
,,,Sep 10 – Sep 16,9561
,,,Sep 17 – Sep 23,9613
,,,Sep 24 – Sep 30,9468
,,,Oct 1 – Oct 7,9365
,,,Oct 8 – Oct 14,9250
,,,Oct 15 – Oct 21,9390
,,,Oct 22 – Oct 28,9335
,,,Oct 29 – Nov 4,9647
,,,Nov 5 – Nov 11,10070
,,,Nov 12 – Nov 18,10359
,,,Nov 19 – Nov 25,10139
,,,Nov 26 – Dec 2,10580
,,,Dec 3 – Dec 9,10638
,,,Dec 10 – Dec 16,10296
,,,Dec 17 – Dec 23,10570
,,,Dec 24 – Dec 30,11314
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,34587
,,,Jan 8 – Jan 14,33056
,,,Jan 15 – Jan 21,33669
,,,Jan 22 – Jan 28,33601
,,,Jan 29 – Feb 4,33804
,,,Feb 5 – Feb 11,35960
,,,Feb 12 – Feb 18,35967
,,,Feb 19 – Feb 25,35978
,,,Feb 26 – Mar 4,37068
,,,Mar 5 – Mar 11,36368
,,,Mar 12 – Mar 18,36833
,,,Mar 19 – Mar 25,36939
,,,Mar 26 – Apr 1,36178
,,,Apr 2 – Apr 8,35283
,,,Apr 9 – Apr 15,36922
,,,Apr 16 – Apr 22,36020
,,,Apr 23 – Apr 29,36389
,,,Apr 30 – May 6,36705
,,,May 7 – May 13,37008
,,,May 14 – May 20,36368
,,,May 21 – May 27,36353
,,,May 28 – Jun 3,36736
,,,Jun 4 – Jun 10,36199
,,,Jun 11 – Jun 17,35351
,,,Jun 18 – Jun 24,35702
,,,Jun 25 – Jul 1,35277
,,,Jul 2 – Jul 8,35095
,,,Jul 9 – Jul 15,35227
,,,Jul 16 – Jul 22,35143
,,,Jul 23 – Jul 29,35447
,,,Jul 30 – Aug 5,35656
,,,Aug 6 – Aug 12,35653
,,,Aug 13 – Aug 19,35887
,,,Aug 20 – Aug 26,36419
,,,Aug 27 – Sep 2,37229
,,,Sep 3 – Sep 9,37958
,,,Sep 10 – Sep 16,37149
,,,Sep 17 – Sep 23,37402
,,,Sep 24 – Sep 30,37684
,,,Oct 1 – Oct 7,37286
,,,Oct 8 – Oct 14,35825
,,,Oct 15 – Oct 21,36369
,,,Oct 22 – Oct 28,36818
,,,Oct 29 – Nov 4,38010
,,,Nov 5 – Nov 11,40378
,,,Nov 12 – Nov 18,40979
,,,Nov 19 – Nov 25,38549
,,,Nov 26 – Dec 2,40940
,,,Dec 3 – Dec 9,41069
,,,Dec 10 – Dec 16,40609
,,,Dec 17 – Dec 23,41337
,,,Dec 24 – Dec 30,41877
Michigan,Less than 1 Years,2023,Jan 1 – Jan 7,596
,,,Jan 8 – Jan 14,482
,,,Jan 15 – Jan 21,469
,,,Jan 22 – Jan 28,453
,,,Jan 29 – Feb 4,481
,,,Feb 5 – Feb 11,507
,,,Feb 12 – Feb 18,482
,,,Feb 19 – Feb 25,587
,,,Feb 26 – Mar 4,555
,,,Mar 5 – Mar 11,594
,,,Mar 12 – Mar 18,568
,,,Mar 19 – Mar 25,606
,,,Mar 26 – Apr 1,580
,,,Apr 2 – Apr 8,569
,,,Apr 9 – Apr 15,557
,,,Apr 16 – Apr 22,500
,,,Apr 23 – Apr 29,468
,,,Apr 30 – May 6,501
,,,May 7 – May 13,573
,,,May 14 – May 20,518
,,,May 21 – May 27,484
,,,May 28 – Jun 3,513
,,,Jun 4 – Jun 10,462
,,,Jun 11 – Jun 17,425
,,,Jun 18 – Jun 24,477
,,,Jun 25 – Jul 1,424
,,,Jul 2 – Jul 8,441
,,,Jul 9 – Jul 15,434
,,,Jul 16 – Jul 22,402
,,,Jul 23 – Jul 29,382
,,,Jul 30 – Aug 5,408
,,,Aug 6 – Aug 12,401
,,,Aug 13 – Aug 19,424
,,,Aug 20 – Aug 26,436
,,,Aug 27 – Sep 2,469
,,,Sep 3 – Sep 9,539
,,,Sep 10 – Sep 16,522
,,,Sep 17 – Sep 23,582
,,,Sep 24 – Sep 30,527
,,,Oct 1 – Oct 7,493
,,,Oct 8 – Oct 14,522
,,,Oct 15 – Oct 21,538
,,,Oct 22 – Oct 28,599
,,,Oct 29 – Nov 4,587
,,,Nov 5 – Nov 11,658
,,,Nov 12 – Nov 18,707
,,,Nov 19 – Nov 25,733
,,,Nov 26 – Dec 2,788
,,,Dec 3 – Dec 9,774
,,,Dec 10 – Dec 16,897
,,,Dec 17 – Dec 23,963
,,,Dec 24 – Dec 30,1079
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,1307
,,,Jan 8 – Jan 14,1116
,,,Jan 15 – Jan 21,1163
,,,Jan 22 – Jan 28,1238
,,,Jan 29 – Feb 4,1164
,,,Feb 5 – Feb 11,1299
,,,Feb 12 – Feb 18,1330
,,,Feb 19 – Feb 25,1440
,,,Feb 26 – Mar 4,1430
,,,Mar 5 – Mar 11,1418
,,,Mar 12 – Mar 18,1536
,,,Mar 19 – Mar 25,1583
,,,Mar 26 – Apr 1,1509
,,,Apr 2 – Apr 8,1365
,,,Apr 9 – Apr 15,1454
,,,Apr 16 – Apr 22,1310
,,,Apr 23 – Apr 29,1355
,,,Apr 30 – May 6,1442
,,,May 7 – May 13,1500
,,,May 14 – May 20,1544
,,,May 21 – May 27,1501
,,,May 28 – Jun 3,1604
,,,Jun 4 – Jun 10,1379
,,,Jun 11 – Jun 17,1375
,,,Jun 18 – Jun 24,1354
,,,Jun 25 – Jul 1,1297
,,,Jul 2 – Jul 8,1341
,,,Jul 9 – Jul 15,1205
,,,Jul 16 – Jul 22,1148
,,,Jul 23 – Jul 29,1096
,,,Jul 30 – Aug 5,1223
,,,Aug 6 – Aug 12,1089
,,,Aug 13 – Aug 19,1161
,,,Aug 20 – Aug 26,1137
,,,Aug 27 – Sep 2,1184
,,,Sep 3 – Sep 9,1310
,,,Sep 10 – Sep 16,1350
,,,Sep 17 – Sep 23,1349
,,,Sep 24 – Sep 30,1395
,,,Oct 1 – Oct 7,1437
,,,Oct 8 – Oct 14,1366
,,,Oct 15 – Oct 21,1435
,,,Oct 22 – Oct 28,1478
,,,Oct 29 – Nov 4,1426
,,,Nov 5 – Nov 11,1583
,,,Nov 12 – Nov 18,1539
,,,Nov 19 – Nov 25,1688
,,,Nov 26 – Dec 2,1574
,,,Dec 3 – Dec 9,1625
,,,Dec 10 – Dec 16,1776
,,,Dec 17 – Dec 23,1972
,,,Dec 24 – Dec 30,2121
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,2309
,,,Jan 8 – Jan 14,2645
,,,Jan 15 – Jan 21,2661
,,,Jan 22 – Jan 28,2753
