,,,May 11 – May 17,17
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,11
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,15
,,,Oct 19 – Oct 25,13
,,,Oct 26 – Nov 1,12
,,,Nov 2 – Nov 8,22
,,,Nov 9 – Nov 15,21
,,,Nov 16 – Nov 22,40
,,,Nov 23 – Nov 29,51
,,,Nov 30 – Dec 6,60
,,,Dec 7 – Dec 13,77
,,,Dec 14 – Dec 17,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,250
,,2025,Jan 5 – Jan 11,131
,,,Jan 12 – Jan 18,181
,,,Jan 19 – Jan 25,209
,,,Jan 26 – Feb 1,208
,,,Feb 2 – Feb 8,189
,,,Feb 9 – Feb 15,114
,,,Feb 16 – Feb 22,117
,,,Feb 23 – Mar 1,151
,,,Mar 2 – Mar 8,155
,,,Mar 9 – Mar 15,146
,,,Mar 16 – Mar 22,96
,,,Mar 23 – Mar 29,79
,,,Mar 30 – Apr 5,49
,,,Apr 6 – Apr 12,25
,,,Apr 13 – Apr 19,22
,,,Apr 20 – Apr 26,23
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,15
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,12
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,14
,,,Oct 5 – Oct 11,12
,,,Oct 12 – Oct 18,15
,,,Oct 19 – Oct 25,25
,,,Oct 26 – Nov 1,17
,,,Nov 2 – Nov 8,28
,,,Nov 9 – Nov 15,22
,,,Nov 16 – Nov 22,44
,,,Nov 23 – Nov 29,57
,,,Nov 30 – Dec 6,77
,,,Dec 7 – Dec 13,77
,,,Dec 14 – Dec 17,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 17,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,1986
,,2025,Jan 5 – Jan 11,1197
,,,Jan 12 – Jan 18,1725
,,,Jan 19 – Jan 25,1587
,,,Jan 26 – Feb 1,1372
,,,Feb 2 – Feb 8,1334
,,,Feb 9 – Feb 15,1150
,,,Feb 16 – Feb 22,930
,,,Feb 23 – Mar 1,1148
,,,Mar 2 – Mar 8,1142
,,,Mar 9 – Mar 15,961
,,,Mar 16 – Mar 22,716
,,,Mar 23 – Mar 29,639
,,,Mar 30 – Apr 5,423
,,,Apr 6 – Apr 12,296
,,,Apr 13 – Apr 19,217
,,,Apr 20 – Apr 26,182
,,,Apr 27 – May 3,161
,,,May 4 – May 10,115
,,,May 11 – May 17,157
,,,May 18 – May 24,127
,,,May 25 – May 31,117
,,,Jun 1 – Jun 7,91
,,,Jun 8 – Jun 14,71
,,,Jun 15 – Jun 21,49
,,,Jun 22 – Jun 28,53
,,,Jun 29 – Jul 5,32
,,,Jul 6 – Jul 12,30
,,,Jul 13 – Jul 19,50
,,,Jul 20 – Jul 26,30
,,,Jul 27 – Aug 2,29
,,,Aug 3 – Aug 9,30
,,,Aug 10 – Aug 16,52
,,,Aug 17 – Aug 23,61
,,,Aug 24 – Aug 30,63
,,,Aug 31 – Sep 6,64
,,,Sep 7 – Sep 13,48
,,,Sep 14 – Sep 20,86
,,,Sep 21 – Sep 27,85
,,,Sep 28 – Oct 4,101
,,,Oct 5 – Oct 11,146
,,,Oct 12 – Oct 18,185
,,,Oct 19 – Oct 25,223
,,,Oct 26 – Nov 1,263
,,,Nov 2 – Nov 8,404
,,,Nov 9 – Nov 15,612
,,,Nov 16 – Nov 22,1104
,,,Nov 23 – Nov 29,1113
,,,Nov 30 – Dec 6,1208
,,,Dec 7 – Dec 13,1588
,,,Dec 14 – Dec 17,10 or fewer
Michigan,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,49
,,2025,Jan 5 – Jan 11,38
,,,Jan 12 – Jan 18,40
,,,Jan 19 – Jan 25,118
,,,Jan 26 – Feb 1,124
,,,Feb 2 – Feb 8,116
,,,Feb 9 – Feb 15,131
,,,Feb 16 – Feb 22,142
,,,Feb 23 – Mar 1,83
,,,Mar 2 – Mar 8,79
,,,Mar 9 – Mar 15,62
,,,Mar 16 – Mar 22,47
,,,Mar 23 – Mar 29,34
,,,Mar 30 – Apr 5,11
,,,Apr 6 – Apr 12,19
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,12
,,,Nov 30 – Dec 6,19
,,,Dec 7 – Dec 13,30
,,,Dec 14 – Dec 17,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,189
,,2025,Jan 5 – Jan 11,140
,,,Jan 12 – Jan 18,291
,,,Jan 19 – Jan 25,402
,,,Jan 26 – Feb 1,376
,,,Feb 2 – Feb 8,505
,,,Feb 9 – Feb 15,549
,,,Feb 16 – Feb 22,458
,,,Feb 23 – Mar 1,378
,,,Mar 2 – Mar 8,259
,,,Mar 9 – Mar 15,203
,,,Mar 16 – Mar 22,136
,,,Mar 23 – Mar 29,113
,,,Mar 30 – Apr 5,55
,,,Apr 6 – Apr 12,25
,,,Apr 13 – Apr 19,46
,,,Apr 20 – Apr 26,31
,,,Apr 27 – May 3,25
,,,May 4 – May 10,21
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,13
,,,Nov 9 – Nov 15,15
,,,Nov 16 – Nov 22,25
,,,Nov 23 – Nov 29,58
,,,Nov 30 – Dec 6,76
,,,Dec 7 – Dec 13,118
,,,Dec 14 – Dec 17,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,156
,,2025,Jan 5 – Jan 11,198
,,,Jan 12 – Jan 18,477
,,,Jan 19 – Jan 25,626
,,,Jan 26 – Feb 1,636
,,,Feb 2 – Feb 8,919
,,,Feb 9 – Feb 15,916
,,,Feb 16 – Feb 22,639
,,,Feb 23 – Mar 1,497
,,,Mar 2 – Mar 8,431
,,,Mar 9 – Mar 15,413
,,,Mar 16 – Mar 22,283
,,,Mar 23 – Mar 29,215
,,,Mar 30 – Apr 5,126
,,,Apr 6 – Apr 12,98
,,,Apr 13 – Apr 19,93
,,,Apr 20 – Apr 26,102
,,,Apr 27 – May 3,74
,,,May 4 – May 10,56
,,,May 11 – May 17,63
,,,May 18 – May 24,17
,,,May 25 – May 31,16
,,,Jun 1 – Jun 7,11
,,,Jun 8 – Jun 14,11
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,14
,,,Oct 26 – Nov 1,14
,,,Nov 2 – Nov 8,36
,,,Nov 9 – Nov 15,41
,,,Nov 16 – Nov 22,101
,,,Nov 23 – Nov 29,173
,,,Nov 30 – Dec 6,189
,,,Dec 7 – Dec 13,385
,,,Dec 14 – Dec 17,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,696
,,2025,Jan 5 – Jan 11,610
,,,Jan 12 – Jan 18,760
,,,Jan 19 – Jan 25,1218
,,,Jan 26 – Feb 1,1204
,,,Feb 2 – Feb 8,1276
,,,Feb 9 – Feb 15,1457
,,,Feb 16 – Feb 22,1191
,,,Feb 23 – Mar 1,832
,,,Mar 2 – Mar 8,659
,,,Mar 9 – Mar 15,516
,,,Mar 16 – Mar 22,375
,,,Mar 23 – Mar 29,273
,,,Mar 30 – Apr 5,225
,,,Apr 6 – Apr 12,151
,,,Apr 13 – Apr 19,132
,,,Apr 20 – Apr 26,143
,,,Apr 27 – May 3,93
,,,May 4 – May 10,67
,,,May 11 – May 17,54
,,,May 18 – May 24,38
,,,May 25 – May 31,24
,,,Jun 1 – Jun 7,15
,,,Jun 8 – Jun 14,11
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,11
,,,Oct 19 – Oct 25,12
,,,Oct 26 – Nov 1,18
,,,Nov 2 – Nov 8,37
,,,Nov 9 – Nov 15,49
,,,Nov 16 – Nov 22,86
,,,Nov 23 – Nov 29,130
,,,Nov 30 – Dec 6,248
,,,Dec 7 – Dec 13,376
,,,Dec 14 – Dec 17,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,284
,,2025,Jan 5 – Jan 11,280
,,,Jan 12 – Jan 18,313
,,,Jan 19 – Jan 25,513
,,,Jan 26 – Feb 1,576
,,,Feb 2 – Feb 8,645
,,,Feb 9 – Feb 15,695
,,,Feb 16 – Feb 22,636
,,,Feb 23 – Mar 1,444
,,,Mar 2 – Mar 8,328
,,,Mar 9 – Mar 15,255
,,,Mar 16 – Mar 22,146
,,,Mar 23 – Mar 29,113
,,,Mar 30 – Apr 5,60
,,,Apr 6 – Apr 12,37
,,,Apr 13 – Apr 19,24
,,,Apr 20 – Apr 26,22
,,,Apr 27 – May 3,18
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,14
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,21
,,,Nov 9 – Nov 15,14
,,,Nov 16 – Nov 22,17
,,,Nov 23 – Nov 29,39
,,,Nov 30 – Dec 6,44
,,,Dec 7 – Dec 13,60
,,,Dec 14 – Dec 17,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,393
,,2025,Jan 5 – Jan 11,332
,,,Jan 12 – Jan 18,351
,,,Jan 19 – Jan 25,537
,,,Jan 26 – Feb 1,760
,,,Feb 2 – Feb 8,940
,,,Feb 9 – Feb 15,1031
,,,Feb 16 – Feb 22,858
,,,Feb 23 – Mar 1,728
,,,Mar 2 – Mar 8,456
,,,Mar 9 – Mar 15,422
,,,Mar 16 – Mar 22,239
,,,Mar 23 – Mar 29,136
,,,Mar 30 – Apr 5,100
,,,Apr 6 – Apr 12,52
,,,Apr 13 – Apr 19,38
,,,Apr 20 – Apr 26,40
,,,Apr 27 – May 3,22
,,,May 4 – May 10,14
,,,May 11 – May 17,14
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,13
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,13
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,18
,,,Nov 9 – Nov 15,20
,,,Nov 16 – Nov 22,43
,,,Nov 23 – Nov 29,40
,,,Nov 30 – Dec 6,89
,,,Dec 7 – Dec 13,100
,,,Dec 14 – Dec 17,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 17,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,1767
,,2025,Jan 5 – Jan 11,1598
,,,Jan 12 – Jan 18,2232
,,,Jan 19 – Jan 25,3414
,,,Jan 26 – Feb 1,3676
,,,Feb 2 – Feb 8,4401
,,,Feb 9 – Feb 15,4779
,,,Feb 16 – Feb 22,3924
,,,Feb 23 – Mar 1,2962
,,,Mar 2 – Mar 8,2212
,,,Mar 9 – Mar 15,1871
,,,Mar 16 – Mar 22,1226
,,,Mar 23 – Mar 29,884
,,,Mar 30 – Apr 5,577
,,,Apr 6 – Apr 12,382
,,,Apr 13 – Apr 19,339
,,,Apr 20 – Apr 26,345
,,,Apr 27 – May 3,237
,,,May 4 – May 10,170
,,,May 11 – May 17,156
,,,May 18 – May 24,85
,,,May 25 – May 31,78
,,,Jun 1 – Jun 7,40
,,,Jun 8 – Jun 14,33
,,,Jun 15 – Jun 21,26
,,,Jun 22 – Jun 28,22
,,,Jun 29 – Jul 5,20
,,,Jul 6 – Jul 12,12
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,16
,,,Aug 17 – Aug 23,13
,,,Aug 24 – Aug 30,19
,,,Aug 31 – Sep 6,25
,,,Sep 7 – Sep 13,24
,,,Sep 14 – Sep 20,18
,,,Sep 21 – Sep 27,21
,,,Sep 28 – Oct 4,14
,,,Oct 5 – Oct 11,23
,,,Oct 12 – Oct 18,41
,,,Oct 19 – Oct 25,43
,,,Oct 26 – Nov 1,51
,,,Nov 2 – Nov 8,130
,,,Nov 9 – Nov 15,141
,,,Nov 16 – Nov 22,282
,,,Nov 23 – Nov 29,452
,,,Nov 30 – Dec 6,665
,,,Dec 7 – Dec 13,1069
,,,Dec 14 – Dec 17,10 or fewer
California,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,113
,,2025,Jan 5 – Jan 11,77
,,,Jan 12 – Jan 18,80
,,,Jan 19 – Jan 25,92
,,,Jan 26 – Feb 1,75
,,,Feb 2 – Feb 8,80
,,,Feb 9 – Feb 15,65
,,,Feb 16 – Feb 22,57
,,,Feb 23 – Mar 1,48
,,,Mar 2 – Mar 8,29
,,,Mar 9 – Mar 15,22
,,,Mar 16 – Mar 22,18
,,,Mar 23 – Mar 29,13
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,13
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,11
,,,Dec 14 – Dec 17,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,306
,,2025,Jan 5 – Jan 11,225
,,,Jan 12 – Jan 18,204
,,,Jan 19 – Jan 25,287
,,,Jan 26 – Feb 1,310
,,,Feb 2 – Feb 8,251
,,,Feb 9 – Feb 15,189
,,,Feb 16 – Feb 22,144
,,,Feb 23 – Mar 1,123
,,,Mar 2 – Mar 8,61
,,,Mar 9 – Mar 15,64
,,,Mar 16 – Mar 22,43
,,,Mar 23 – Mar 29,47
,,,Mar 30 – Apr 5,39
,,,Apr 6 – Apr 12,37
,,,Apr 13 – Apr 19,20
,,,Apr 20 – Apr 26,17
,,,Apr 27 – May 3,22
,,,May 4 – May 10,21
,,,May 11 – May 17,13
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,11
,,,Jun 1 – Jun 7,13
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
