,,,Mar 30 – Apr 5,16157
,,,Apr 6 – Apr 12,16243
,,,Apr 13 – Apr 19,15800
,,,Apr 20 – Apr 26,16489
,,,Apr 27 – May 3,16169
,,,May 4 – May 10,16197
,,,May 11 – May 17,16519
,,,May 18 – May 24,16726
,,,May 25 – May 31,16503
,,,Jun 1 – Jun 7,16389
,,,Jun 8 – Jun 14,16591
,,,Jun 15 – Jun 21,16368
,,,Jun 22 – Jun 28,16469
,,,Jun 29 – Jul 5,15624
,,,Jul 6 – Jul 12,16846
,,,Jul 13 – Jul 19,16823
,,,Jul 20 – Jul 26,16825
,,,Jul 27 – Aug 2,16898
,,,Aug 3 – Aug 9,16653
,,,Aug 10 – Aug 16,16703
,,,Aug 17 – Aug 23,16823
,,,Aug 24 – Aug 30,16942
,,,Aug 31 – Sep 6,17136
,,,Sep 7 – Sep 13,16612
,,,Sep 14 – Sep 20,16701
,,,Sep 21 – Sep 27,16619
,,,Sep 28 – Oct 4,16433
,,,Oct 5 – Oct 11,16468
,,,Oct 12 – Oct 18,15865
,,,Oct 19 – Oct 25,15688
,,,Oct 26 – Nov 1,12321
,,,Nov 2 – Nov 8,8303
,,,Nov 9 – Nov 12,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,25507
,,2025,Jan 5 – Jan 11,24365
,,,Jan 12 – Jan 18,24418
,,,Jan 19 – Jan 25,22913
,,,Jan 26 – Feb 1,25398
,,,Feb 2 – Feb 8,25159
,,,Feb 9 – Feb 15,24113
,,,Feb 16 – Feb 22,23905
,,,Feb 23 – Mar 1,23838
,,,Mar 2 – Mar 8,24402
,,,Mar 9 – Mar 15,24860
,,,Mar 16 – Mar 22,24429
,,,Mar 23 – Mar 29,24516
,,,Mar 30 – Apr 5,24776
,,,Apr 6 – Apr 12,24273
,,,Apr 13 – Apr 19,23998
,,,Apr 20 – Apr 26,24764
,,,Apr 27 – May 3,24096
,,,May 4 – May 10,24103
,,,May 11 – May 17,24228
,,,May 18 – May 24,25102
,,,May 25 – May 31,24646
,,,Jun 1 – Jun 7,24796
,,,Jun 8 – Jun 14,24817
,,,Jun 15 – Jun 21,24894
,,,Jun 22 – Jun 28,24586
,,,Jun 29 – Jul 5,24015
,,,Jul 6 – Jul 12,24946
,,,Jul 13 – Jul 19,24630
,,,Jul 20 – Jul 26,24959
,,,Jul 27 – Aug 2,24893
,,,Aug 3 – Aug 9,24835
,,,Aug 10 – Aug 16,25075
,,,Aug 17 – Aug 23,25059
,,,Aug 24 – Aug 30,25371
,,,Aug 31 – Sep 6,25419
,,,Sep 7 – Sep 13,24993
,,,Sep 14 – Sep 20,25269
,,,Sep 21 – Sep 27,24842
,,,Sep 28 – Oct 4,24724
,,,Oct 5 – Oct 11,24610
,,,Oct 12 – Oct 18,24746
,,,Oct 19 – Oct 25,23424
,,,Oct 26 – Nov 1,18716
,,,Nov 2 – Nov 8,12328
,,,Nov 9 – Nov 12,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,98803
,,2025,Jan 5 – Jan 11,94454
,,,Jan 12 – Jan 18,96989
,,,Jan 19 – Jan 25,93692
,,,Jan 26 – Feb 1,102911
,,,Feb 2 – Feb 8,101845
,,,Feb 9 – Feb 15,97657
,,,Feb 16 – Feb 22,94749
,,,Feb 23 – Mar 1,94377
,,,Mar 2 – Mar 8,96803
,,,Mar 9 – Mar 15,98458
,,,Mar 16 – Mar 22,94529
,,,Mar 23 – Mar 29,96307
,,,Mar 30 – Apr 5,96949
,,,Apr 6 – Apr 12,96794
,,,Apr 13 – Apr 19,95070
,,,Apr 20 – Apr 26,98177
,,,Apr 27 – May 3,97217
,,,May 4 – May 10,96069
,,,May 11 – May 17,96243
,,,May 18 – May 24,98615
,,,May 25 – May 31,95822
,,,Jun 1 – Jun 7,94305
,,,Jun 8 – Jun 14,93152
,,,Jun 15 – Jun 21,92720
,,,Jun 22 – Jun 28,92704
,,,Jun 29 – Jul 5,88769
,,,Jul 6 – Jul 12,93732
,,,Jul 13 – Jul 19,92821
,,,Jul 20 – Jul 26,93236
,,,Jul 27 – Aug 2,93532
,,,Aug 3 – Aug 9,92413
,,,Aug 10 – Aug 16,94891
,,,Aug 17 – Aug 23,98825
,,,Aug 24 – Aug 30,100818
,,,Aug 31 – Sep 6,100727
,,,Sep 7 – Sep 13,97730
,,,Sep 14 – Sep 20,98029
,,,Sep 21 – Sep 27,98682
,,,Sep 28 – Oct 4,97560
,,,Oct 5 – Oct 11,98568
,,,Oct 12 – Oct 18,97180
,,,Oct 19 – Oct 25,95259
,,,Oct 26 – Nov 1,76282
,,,Nov 2 – Nov 8,54345
,,,Nov 9 – Nov 12,26
Texas,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,4043
,,2025,Jan 5 – Jan 11,2965
,,,Jan 12 – Jan 18,2765
,,,Jan 19 – Jan 25,3079
,,,Jan 26 – Feb 1,3085
,,,Feb 2 – Feb 8,3042
,,,Feb 9 – Feb 15,2681
,,,Feb 16 – Feb 22,2622
,,,Feb 23 – Mar 1,2666
,,,Mar 2 – Mar 8,2748
,,,Mar 9 – Mar 15,2785
,,,Mar 16 – Mar 22,2842
,,,Mar 23 – Mar 29,2706
,,,Mar 30 – Apr 5,2719
,,,Apr 6 – Apr 12,2802
,,,Apr 13 – Apr 19,2971
,,,Apr 20 – Apr 26,2735
,,,Apr 27 – May 3,2778
,,,May 4 – May 10,2737
,,,May 11 – May 17,2729
,,,May 18 – May 24,2695
,,,May 25 – May 31,2737
,,,Jun 1 – Jun 7,2764
,,,Jun 8 – Jun 14,2479
,,,Jun 15 – Jun 21,2462
,,,Jun 22 – Jun 28,2408
,,,Jun 29 – Jul 5,2443
,,,Jul 6 – Jul 12,2483
,,,Jul 13 – Jul 19,2475
,,,Jul 20 – Jul 26,2505
,,,Jul 27 – Aug 2,2578
,,,Aug 3 – Aug 9,2631
,,,Aug 10 – Aug 16,2719
,,,Aug 17 – Aug 23,3107
,,,Aug 24 – Aug 30,3248
,,,Aug 31 – Sep 6,3169
,,,Sep 7 – Sep 13,2854
,,,Sep 14 – Sep 20,2705
,,,Sep 21 – Sep 27,2686
,,,Sep 28 – Oct 4,2684
,,,Oct 5 – Oct 11,2811
,,,Oct 12 – Oct 18,2762
,,,Oct 19 – Oct 25,2628
,,,Oct 26 – Nov 1,2512
,,,Nov 2 – Nov 8,2261
,,,Nov 9 – Nov 12,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,7115
,,2025,Jan 5 – Jan 11,5428
,,,Jan 12 – Jan 18,5879
,,,Jan 19 – Jan 25,6750
,,,Jan 26 – Feb 1,7044
,,,Feb 2 – Feb 8,6879
,,,Feb 9 – Feb 15,5570
,,,Feb 16 – Feb 22,5394
,,,Feb 23 – Mar 1,5818
,,,Mar 2 – Mar 8,5900
,,,Mar 9 – Mar 15,5796
,,,Mar 16 – Mar 22,5772
,,,Mar 23 – Mar 29,5910
,,,Mar 30 – Apr 5,5866
,,,Apr 6 – Apr 12,5909
,,,Apr 13 – Apr 19,5957
,,,Apr 20 – Apr 26,6092
,,,Apr 27 – May 3,6198
,,,May 4 – May 10,5956
,,,May 11 – May 17,5895
,,,May 18 – May 24,6121
,,,May 25 – May 31,6082
,,,Jun 1 – Jun 7,5726
,,,Jun 8 – Jun 14,5178
,,,Jun 15 – Jun 21,4941
,,,Jun 22 – Jun 28,4981
,,,Jun 29 – Jul 5,4830
,,,Jul 6 – Jul 12,4642
,,,Jul 13 – Jul 19,4763
,,,Jul 20 – Jul 26,4628
,,,Jul 27 – Aug 2,4647
,,,Aug 3 – Aug 9,4668
,,,Aug 10 – Aug 16,4806
,,,Aug 17 – Aug 23,5465
,,,Aug 24 – Aug 30,5941
,,,Aug 31 – Sep 6,5959
,,,Sep 7 – Sep 13,5713
,,,Sep 14 – Sep 20,5692
,,,Sep 21 – Sep 27,5875
,,,Sep 28 – Oct 4,6005
,,,Oct 5 – Oct 11,6148
,,,Oct 12 – Oct 18,6277
,,,Oct 19 – Oct 25,6034
,,,Oct 26 – Nov 1,5953
,,,Nov 2 – Nov 8,5484
,,,Nov 9 – Nov 12,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,9138
,,2025,Jan 5 – Jan 11,8536
,,,Jan 12 – Jan 18,11509
,,,Jan 19 – Jan 25,12239
,,,Jan 26 – Feb 1,15172
,,,Feb 2 – Feb 8,14572
,,,Feb 9 – Feb 15,11167
,,,Feb 16 – Feb 22,10222
,,,Feb 23 – Mar 1,12013
,,,Mar 2 – Mar 8,11657
,,,Mar 9 – Mar 15,10258
,,,Mar 16 – Mar 22,10512
,,,Mar 23 – Mar 29,11725
,,,Mar 30 – Apr 5,11942
,,,Apr 6 – Apr 12,12061
,,,Apr 13 – Apr 19,11967
,,,Apr 20 – Apr 26,11794
,,,Apr 27 – May 3,11717
,,,May 4 – May 10,11587
,,,May 11 – May 17,11792
,,,May 18 – May 24,10837
,,,May 25 – May 31,9524
,,,Jun 1 – Jun 7,8823
,,,Jun 8 – Jun 14,8173
,,,Jun 15 – Jun 21,8072
,,,Jun 22 – Jun 28,8052
,,,Jun 29 – Jul 5,7828
,,,Jul 6 – Jul 12,7793
,,,Jul 13 – Jul 19,8026
,,,Jul 20 – Jul 26,7780
,,,Jul 27 – Aug 2,7968
,,,Aug 3 – Aug 9,7898
,,,Aug 10 – Aug 16,8945
,,,Aug 17 – Aug 23,11399
,,,Aug 24 – Aug 30,12743
,,,Aug 31 – Sep 6,11757
,,,Sep 7 – Sep 13,11662
,,,Sep 14 – Sep 20,11665
,,,Sep 21 – Sep 27,11906
,,,Sep 28 – Oct 4,12349
,,,Oct 5 – Oct 11,11933
,,,Oct 12 – Oct 18,10814
,,,Oct 19 – Oct 25,11658
,,,Oct 26 – Nov 1,11109
,,,Nov 2 – Nov 8,9921
,,,Nov 9 – Nov 12,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,38855
,,2025,Jan 5 – Jan 11,34605
,,,Jan 12 – Jan 18,37602
,,,Jan 19 – Jan 25,36391
,,,Jan 26 – Feb 1,39811
,,,Feb 2 – Feb 8,38837
,,,Feb 9 – Feb 15,35928
,,,Feb 16 – Feb 22,34833
,,,Feb 23 – Mar 1,36729
,,,Mar 2 – Mar 8,36287
,,,Mar 9 – Mar 15,36893
,,,Mar 16 – Mar 22,37694
,,,Mar 23 – Mar 29,38119
,,,Mar 30 – Apr 5,37519
,,,Apr 6 – Apr 12,36807
,,,Apr 13 – Apr 19,37455
,,,Apr 20 – Apr 26,38112
,,,Apr 27 – May 3,37785
,,,May 4 – May 10,37253
,,,May 11 – May 17,38063
,,,May 18 – May 24,38091
,,,May 25 – May 31,37679
,,,Jun 1 – Jun 7,38675
,,,Jun 8 – Jun 14,37656
,,,Jun 15 – Jun 21,38156
,,,Jun 22 – Jun 28,39173
,,,Jun 29 – Jul 5,37510
,,,Jul 6 – Jul 12,38883
,,,Jul 13 – Jul 19,39071
,,,Jul 20 – Jul 26,38920
,,,Jul 27 – Aug 2,39040
,,,Aug 3 – Aug 9,38524
,,,Aug 10 – Aug 16,38945
,,,Aug 17 – Aug 23,40064
,,,Aug 24 – Aug 30,40042
,,,Aug 31 – Sep 6,40619
,,,Sep 7 – Sep 13,39834
,,,Sep 14 – Sep 20,39851
,,,Sep 21 – Sep 27,39649
,,,Sep 28 – Oct 4,39554
,,,Oct 5 – Oct 11,38915
,,,Oct 12 – Oct 18,38633
,,,Oct 19 – Oct 25,37991
,,,Oct 26 – Nov 1,35120
,,,Nov 2 – Nov 8,25418
,,,Nov 9 – Nov 12,14
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,16414
,,2025,Jan 5 – Jan 11,14371
,,,Jan 12 – Jan 18,15586
,,,Jan 19 – Jan 25,14852
,,,Jan 26 – Feb 1,16652
,,,Feb 2 – Feb 8,16948
,,,Feb 9 – Feb 15,15368
,,,Feb 16 – Feb 22,14622
,,,Feb 23 – Mar 1,15811
,,,Mar 2 – Mar 8,15584
,,,Mar 9 – Mar 15,15742
,,,Mar 16 – Mar 22,15661
,,,Mar 23 – Mar 29,15663
,,,Mar 30 – Apr 5,15432
,,,Apr 6 – Apr 12,15815
,,,Apr 13 – Apr 19,15808
,,,Apr 20 – Apr 26,16055
,,,Apr 27 – May 3,15911
,,,May 4 – May 10,15946
,,,May 11 – May 17,16284
,,,May 18 – May 24,16350
,,,May 25 – May 31,15945
,,,Jun 1 – Jun 7,16292
,,,Jun 8 – Jun 14,15991
,,,Jun 15 – Jun 21,16488
,,,Jun 22 – Jun 28,16586
,,,Jun 29 – Jul 5,15763
,,,Jul 6 – Jul 12,16586
,,,Jul 13 – Jul 19,16326
,,,Jul 20 – Jul 26,16423
,,,Jul 27 – Aug 2,16336
,,,Aug 3 – Aug 9,16285
,,,Aug 10 – Aug 16,16484
,,,Aug 17 – Aug 23,16588
,,,Aug 24 – Aug 30,16159
,,,Aug 31 – Sep 6,16402
,,,Sep 7 – Sep 13,16257
,,,Sep 14 – Sep 20,16385
,,,Sep 21 – Sep 27,16290
,,,Sep 28 – Oct 4,16105
,,,Oct 5 – Oct 11,16171
,,,Oct 12 – Oct 18,16181
,,,Oct 19 – Oct 25,15459
,,,Oct 26 – Nov 1,14040
,,,Nov 2 – Nov 8,9500
,,,Nov 9 – Nov 12,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,22609
,,2025,Jan 5 – Jan 11,19854
,,,Jan 12 – Jan 18,21998
,,,Jan 19 – Jan 25,20564
,,,Jan 26 – Feb 1,22469
,,,Feb 2 – Feb 8,22906
,,,Feb 9 – Feb 15,20825
,,,Feb 16 – Feb 22,20060
,,,Feb 23 – Mar 1,22239
,,,Mar 2 – Mar 8,21854
,,,Mar 9 – Mar 15,22324
,,,Mar 16 – Mar 22,21395
,,,Mar 23 – Mar 29,21627
,,,Mar 30 – Apr 5,21085
,,,Apr 6 – Apr 12,21362
,,,Apr 13 – Apr 19,21890
,,,Apr 20 – Apr 26,21650
,,,Apr 27 – May 3,21241
,,,May 4 – May 10,21489
,,,May 11 – May 17,22173
,,,May 18 – May 24,22290
,,,May 25 – May 31,22015
,,,Jun 1 – Jun 7,22237
,,,Jun 8 – Jun 14,21799
,,,Jun 15 – Jun 21,22418
,,,Jun 22 – Jun 28,21890
,,,Jun 29 – Jul 5,21823
,,,Jul 6 – Jul 12,21977
,,,Jul 13 – Jul 19,21958
,,,Jul 20 – Jul 26,22292
,,,Jul 27 – Aug 2,21758
,,,Aug 3 – Aug 9,22322
,,,Aug 10 – Aug 16,22515
,,,Aug 17 – Aug 23,22303
,,,Aug 24 – Aug 30,22373
,,,Aug 31 – Sep 6,22850
,,,Sep 7 – Sep 13,22401
,,,Sep 14 – Sep 20,22048
,,,Sep 21 – Sep 27,21866
,,,Sep 28 – Oct 4,21650
,,,Oct 5 – Oct 11,21967
,,,Oct 12 – Oct 18,22044
,,,Oct 19 – Oct 25,21134
,,,Oct 26 – Nov 1,19145
,,,Nov 2 – Nov 8,11477
,,,Nov 9 – Nov 12,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 12,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,98174
,,2025,Jan 5 – Jan 11,85759
,,,Jan 12 – Jan 18,95339
,,,Jan 19 – Jan 25,93875
,,,Jan 26 – Feb 1,104233
,,,Feb 2 – Feb 8,103184
,,,Feb 9 – Feb 15,91539
,,,Feb 16 – Feb 22,87753
,,,Feb 23 – Mar 1,95276
,,,Mar 2 – Mar 8,94030
,,,Mar 9 – Mar 15,93798
