,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,33170
,,2024,Jan 7 – Jan 13,31949
,,,Jan 14 – Jan 20,31194
,,,Jan 21 – Jan 27,32091
,,,Jan 28 – Feb 3,31658
,,,Feb 4 – Feb 10,32102
,,,Feb 11 – Feb 17,31398
,,,Feb 18 – Feb 24,30990
,,,Feb 25 – Mar 2,31723
,,,Mar 3 – Mar 9,32370
,,,Mar 10 – Mar 16,32162
,,,Mar 17 – Mar 23,31721
,,,Mar 24 – Mar 30,31557
,,,Mar 31 – Apr 6,31868
,,,Apr 7 – Apr 13,31704
,,,Apr 14 – Apr 20,32299
,,,Apr 21 – Apr 27,32000
,,,Apr 28 – May 4,32308
,,,May 5 – May 11,32483
,,,May 12 – May 18,32846
,,,May 19 – May 25,32631
,,,May 26 – Jun 1,32769
,,,Jun 2 – Jun 8,32533
,,,Jun 9 – Jun 15,32213
,,,Jun 16 – Jun 22,32275
,,,Jun 23 – Jun 29,32524
,,,Jun 30 – Jul 6,32023
,,,Jul 7 – Jul 13,33911
,,,Jul 14 – Jul 20,33201
,,,Jul 21 – Jul 27,32377
,,,Jul 28 – Aug 3,32266
,,,Aug 4 – Aug 10,31605
,,,Aug 11 – Aug 17,32046
,,,Aug 18 – Aug 24,32419
,,,Aug 25 – Aug 31,32678
,,,Sep 1 – Sep 7,33991
,,,Sep 8 – Sep 14,33778
,,,Sep 15 – Sep 21,33383
,,,Sep 22 – Sep 28,31625
,,,Sep 29 – Oct 5,33591
,,,Oct 6 – Oct 12,28322
,,,Oct 13 – Oct 19,31971
,,,Oct 20 – Oct 26,32485
,,,Oct 27 – Nov 2,33562
,,,Nov 3 – Nov 9,36429
,,,Nov 10 – Nov 16,36255
,,,Nov 17 – Nov 23,35198
,,,Nov 24 – Nov 30,33036
,,,Dec 1 – Dec 7,35637
,,,Dec 8 – Dec 14,36052
,,,Dec 15 – Dec 21,37016
,,,Dec 22 – Dec 28,36211
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,14147
,,2024,Jan 7 – Jan 13,14176
,,,Jan 14 – Jan 20,13442
,,,Jan 21 – Jan 27,13633
,,,Jan 28 – Feb 3,13459
,,,Feb 4 – Feb 10,13758
,,,Feb 11 – Feb 17,13933
,,,Feb 18 – Feb 24,13636
,,,Feb 25 – Mar 2,13764
,,,Mar 3 – Mar 9,14104
,,,Mar 10 – Mar 16,13636
,,,Mar 17 – Mar 23,13573
,,,Mar 24 – Mar 30,13375
,,,Mar 31 – Apr 6,13509
,,,Apr 7 – Apr 13,13730
,,,Apr 14 – Apr 20,13643
,,,Apr 21 – Apr 27,13845
,,,Apr 28 – May 4,13883
,,,May 5 – May 11,14235
,,,May 12 – May 18,14032
,,,May 19 – May 25,13955
,,,May 26 – Jun 1,14223
,,,Jun 2 – Jun 8,14438
,,,Jun 9 – Jun 15,14166
,,,Jun 16 – Jun 22,14204
,,,Jun 23 – Jun 29,14113
,,,Jun 30 – Jul 6,13907
,,,Jul 7 – Jul 13,14805
,,,Jul 14 – Jul 20,14470
,,,Jul 21 – Jul 27,14318
,,,Jul 28 – Aug 3,14110
,,,Aug 4 – Aug 10,13892
,,,Aug 11 – Aug 17,14197
,,,Aug 18 – Aug 24,14088
,,,Aug 25 – Aug 31,13914
,,,Sep 1 – Sep 7,14534
,,,Sep 8 – Sep 14,14296
,,,Sep 15 – Sep 21,14329
,,,Sep 22 – Sep 28,13652
,,,Sep 29 – Oct 5,14523
,,,Oct 6 – Oct 12,13427
,,,Oct 13 – Oct 19,14007
,,,Oct 20 – Oct 26,14146
,,,Oct 27 – Nov 2,14511
,,,Nov 3 – Nov 9,15544
,,,Nov 10 – Nov 16,15655
,,,Nov 17 – Nov 23,14833
,,,Nov 24 – Nov 30,14430
,,,Dec 1 – Dec 7,15295
,,,Dec 8 – Dec 14,15413
,,,Dec 15 – Dec 21,15801
,,,Dec 22 – Dec 28,15738
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,21772
,,2024,Jan 7 – Jan 13,20934
,,,Jan 14 – Jan 20,19915
,,,Jan 21 – Jan 27,20244
,,,Jan 28 – Feb 3,19625
,,,Feb 4 – Feb 10,20538
,,,Feb 11 – Feb 17,19917
,,,Feb 18 – Feb 24,19954
,,,Feb 25 – Mar 2,20208
,,,Mar 3 – Mar 9,20247
,,,Mar 10 – Mar 16,19837
,,,Mar 17 – Mar 23,19923
,,,Mar 24 – Mar 30,19876
,,,Mar 31 – Apr 6,19804
,,,Apr 7 – Apr 13,19947
,,,Apr 14 – Apr 20,19801
,,,Apr 21 – Apr 27,19733
,,,Apr 28 – May 4,19873
,,,May 5 – May 11,19974
,,,May 12 – May 18,19902
,,,May 19 – May 25,20211
,,,May 26 – Jun 1,20207
,,,Jun 2 – Jun 8,20243
,,,Jun 9 – Jun 15,20272
,,,Jun 16 – Jun 22,20266
,,,Jun 23 – Jun 29,20323
,,,Jun 30 – Jul 6,20745
,,,Jul 7 – Jul 13,21014
,,,Jul 14 – Jul 20,20641
,,,Jul 21 – Jul 27,20848
,,,Jul 28 – Aug 3,20136
,,,Aug 4 – Aug 10,20236
,,,Aug 11 – Aug 17,20442
,,,Aug 18 – Aug 24,20128
,,,Aug 25 – Aug 31,20302
,,,Sep 1 – Sep 7,20755
,,,Sep 8 – Sep 14,20411
,,,Sep 15 – Sep 21,20821
,,,Sep 22 – Sep 28,20349
,,,Sep 29 – Oct 5,20834
,,,Oct 6 – Oct 12,21114
,,,Oct 13 – Oct 19,21316
,,,Oct 20 – Oct 26,21216
,,,Oct 27 – Nov 2,21467
,,,Nov 3 – Nov 9,22552
,,,Nov 10 – Nov 16,22806
,,,Nov 17 – Nov 23,22676
,,,Nov 24 – Nov 30,22919
,,,Dec 1 – Dec 7,23348
,,,Dec 8 – Dec 14,23715
,,,Dec 15 – Dec 21,24363
,,,Dec 22 – Dec 28,24964
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,83324
,,2024,Jan 7 – Jan 13,81221
,,,Jan 14 – Jan 20,78963
,,,Jan 21 – Jan 27,82230
,,,Jan 28 – Feb 3,82029
,,,Feb 4 – Feb 10,84050
,,,Feb 11 – Feb 17,82589
,,,Feb 18 – Feb 24,81191
,,,Feb 25 – Mar 2,83500
,,,Mar 3 – Mar 9,84896
,,,Mar 10 – Mar 16,82233
,,,Mar 17 – Mar 23,81144
,,,Mar 24 – Mar 30,80323
,,,Mar 31 – Apr 6,81478
,,,Apr 7 – Apr 13,82375
,,,Apr 14 – Apr 20,83276
,,,Apr 21 – Apr 27,83157
,,,Apr 28 – May 4,83315
,,,May 5 – May 11,83703
,,,May 12 – May 18,83292
,,,May 19 – May 25,83166
,,,May 26 – Jun 1,83070
,,,Jun 2 – Jun 8,81397
,,,Jun 9 – Jun 15,79686
,,,Jun 16 – Jun 22,79647
,,,Jun 23 – Jun 29,79606
,,,Jun 30 – Jul 6,79695
,,,Jul 7 – Jul 13,82495
,,,Jul 14 – Jul 20,80791
,,,Jul 21 – Jul 27,79982
,,,Jul 28 – Aug 3,78484
,,,Aug 4 – Aug 10,77536
,,,Aug 11 – Aug 17,79553
,,,Aug 18 – Aug 24,82287
,,,Aug 25 – Aug 31,83829
,,,Sep 1 – Sep 7,85921
,,,Sep 8 – Sep 14,85074
,,,Sep 15 – Sep 21,85876
,,,Sep 22 – Sep 28,81867
,,,Sep 29 – Oct 5,85597
,,,Oct 6 – Oct 12,77267
,,,Oct 13 – Oct 19,83046
,,,Oct 20 – Oct 26,84903
,,,Oct 27 – Nov 2,88074
,,,Nov 3 – Nov 9,95201
,,,Nov 10 – Nov 16,95800
,,,Nov 17 – Nov 23,93712
,,,Nov 24 – Nov 30,88745
,,,Dec 1 – Dec 7,92904
,,,Dec 8 – Dec 14,95603
,,,Dec 15 – Dec 21,99019
,,,Dec 22 – Dec 28,97202
Ohio,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,2066
,,2024,Jan 7 – Jan 13,1537
,,,Jan 14 – Jan 20,1412
,,,Jan 21 – Jan 27,1479
,,,Jan 28 – Feb 3,1428
,,,Feb 4 – Feb 10,1464
,,,Feb 11 – Feb 17,1408
,,,Feb 18 – Feb 24,1502
,,,Feb 25 – Mar 2,1346
,,,Mar 3 – Mar 9,1304
,,,Mar 10 – Mar 16,1373
,,,Mar 17 – Mar 23,1352
,,,Mar 24 – Mar 30,1451
,,,Mar 31 – Apr 6,1306
,,,Apr 7 – Apr 13,1285
,,,Apr 14 – Apr 20,1227
,,,Apr 21 – Apr 27,1266
,,,Apr 28 – May 4,1372
,,,May 5 – May 11,1219
,,,May 12 – May 18,1234
,,,May 19 – May 25,1244
,,,May 26 – Jun 1,1265
,,,Jun 2 – Jun 8,1137
,,,Jun 9 – Jun 15,1038
,,,Jun 16 – Jun 22,1026
,,,Jun 23 – Jun 29,1036
,,,Jun 30 – Jul 6,1006
,,,Jul 7 – Jul 13,1060
,,,Jul 14 – Jul 20,1072
,,,Jul 21 – Jul 27,1069
,,,Jul 28 – Aug 3,1094
,,,Aug 4 – Aug 10,1109
,,,Aug 11 – Aug 17,1148
,,,Aug 18 – Aug 24,1122
,,,Aug 25 – Aug 31,1230
,,,Sep 1 – Sep 7,1403
,,,Sep 8 – Sep 14,1291
,,,Sep 15 – Sep 21,1228
,,,Sep 22 – Sep 28,1185
,,,Sep 29 – Oct 5,1227
,,,Oct 6 – Oct 12,1171
,,,Oct 13 – Oct 19,1250
,,,Oct 20 – Oct 26,1428
,,,Oct 27 – Nov 2,1317
,,,Nov 3 – Nov 9,1430
,,,Nov 10 – Nov 16,1495
,,,Nov 17 – Nov 23,1436
,,,Nov 24 – Nov 30,1643
,,,Dec 1 – Dec 7,1769
,,,Dec 8 – Dec 14,1694
,,,Dec 15 – Dec 21,1792
,,,Dec 22 – Dec 28,2183
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,4240
,,2024,Jan 7 – Jan 13,3797
,,,Jan 14 – Jan 20,3503
,,,Jan 21 – Jan 27,3510
,,,Jan 28 – Feb 3,3801
,,,Feb 4 – Feb 10,4141
,,,Feb 11 – Feb 17,4216
,,,Feb 18 – Feb 24,4407
,,,Feb 25 – Mar 2,4153
,,,Mar 3 – Mar 9,4059
,,,Mar 10 – Mar 16,3933
,,,Mar 17 – Mar 23,3860
,,,Mar 24 – Mar 30,3977
,,,Mar 31 – Apr 6,3631
,,,Apr 7 – Apr 13,3696
,,,Apr 14 – Apr 20,3545
,,,Apr 21 – Apr 27,3665
,,,Apr 28 – May 4,3890
,,,May 5 – May 11,3722
,,,May 12 – May 18,3728
,,,May 19 – May 25,3687
,,,May 26 – Jun 1,3661
,,,Jun 2 – Jun 8,3115
,,,Jun 9 – Jun 15,2893
,,,Jun 16 – Jun 22,2937
,,,Jun 23 – Jun 29,2974
,,,Jun 30 – Jul 6,2721
,,,Jul 7 – Jul 13,2855
,,,Jul 14 – Jul 20,2796
,,,Jul 21 – Jul 27,2822
,,,Jul 28 – Aug 3,2706
,,,Aug 4 – Aug 10,2775
,,,Aug 11 – Aug 17,2750
,,,Aug 18 – Aug 24,2799
,,,Aug 25 – Aug 31,3066
,,,Sep 1 – Sep 7,3236
,,,Sep 8 – Sep 14,3279
,,,Sep 15 – Sep 21,3138
,,,Sep 22 – Sep 28,3064
,,,Sep 29 – Oct 5,3192
,,,Oct 6 – Oct 12,3364
,,,Oct 13 – Oct 19,3362
,,,Oct 20 – Oct 26,3809
,,,Oct 27 – Nov 2,3597
,,,Nov 3 – Nov 9,3771
,,,Nov 10 – Nov 16,3671
,,,Nov 17 – Nov 23,4008
,,,Nov 24 – Nov 30,4047
,,,Dec 1 – Dec 7,3911
,,,Dec 8 – Dec 14,4185
,,,Dec 15 – Dec 21,4699
,,,Dec 22 – Dec 28,5197
,≥ 5 and < 18 Years,2023 – 2024,Dec 31 – Jan 6,7113
,,2024,Jan 7 – Jan 13,8122
,,,Jan 14 – Jan 20,7305
,,,Jan 21 – Jan 27,8929
,,,Jan 28 – Feb 3,10208
,,,Feb 4 – Feb 10,11029
,,,Feb 11 – Feb 17,10546
,,,Feb 18 – Feb 24,10556
,,,Feb 25 – Mar 2,10415
,,,Mar 3 – Mar 9,10033
,,,Mar 10 – Mar 16,9484
,,,Mar 17 – Mar 23,8920
,,,Mar 24 – Mar 30,7661
,,,Mar 31 – Apr 6,7161
,,,Apr 7 – Apr 13,7998
,,,Apr 14 – Apr 20,9123
,,,Apr 21 – Apr 27,9121
,,,Apr 28 – May 4,9818
,,,May 5 – May 11,9305
,,,May 12 – May 18,9055
,,,May 19 – May 25,8831
,,,May 26 – Jun 1,7534
,,,Jun 2 – Jun 8,6762
,,,Jun 9 – Jun 15,6494
,,,Jun 16 – Jun 22,6454
,,,Jun 23 – Jun 29,6617
,,,Jun 30 – Jul 6,6416
,,,Jul 7 – Jul 13,6503
,,,Jul 14 – Jul 20,6452
,,,Jul 21 – Jul 27,6504
,,,Jul 28 – Aug 3,6388
,,,Aug 4 – Aug 10,6537
,,,Aug 11 – Aug 17,6585
,,,Aug 18 – Aug 24,7352
,,,Aug 25 – Aug 31,8812
,,,Sep 1 – Sep 7,9026
,,,Sep 8 – Sep 14,9479
,,,Sep 15 – Sep 21,9580
,,,Sep 22 – Sep 28,8715
,,,Sep 29 – Oct 5,8882
,,,Oct 6 – Oct 12,9091
,,,Oct 13 – Oct 19,8971
,,,Oct 20 – Oct 26,9467
,,,Oct 27 – Nov 2,8891
,,,Nov 3 – Nov 9,8925
,,,Nov 10 – Nov 16,8808
,,,Nov 17 – Nov 23,8794
,,,Nov 24 – Nov 30,6893
,,,Dec 1 – Dec 7,7918
,,,Dec 8 – Dec 14,8777
,,,Dec 15 – Dec 21,8592
,,,Dec 22 – Dec 28,7423
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,36760
,,2024,Jan 7 – Jan 13,34610
,,,Jan 14 – Jan 20,31970
,,,Jan 21 – Jan 27,35348
,,,Jan 28 – Feb 3,35588
,,,Feb 4 – Feb 10,36012
,,,Feb 11 – Feb 17,35696
,,,Feb 18 – Feb 24,36879
,,,Feb 25 – Mar 2,36730
,,,Mar 3 – Mar 9,36409
,,,Mar 10 – Mar 16,35313
,,,Mar 17 – Mar 23,34746
,,,Mar 24 – Mar 30,34612
,,,Mar 31 – Apr 6,34704
,,,Apr 7 – Apr 13,35029
,,,Apr 14 – Apr 20,34992
,,,Apr 21 – Apr 27,34644
,,,Apr 28 – May 4,36206
,,,May 5 – May 11,35817
,,,May 12 – May 18,36012
,,,May 19 – May 25,36308
,,,May 26 – Jun 1,36046
,,,Jun 2 – Jun 8,36454
,,,Jun 9 – Jun 15,35687
,,,Jun 16 – Jun 22,36900
,,,Jun 23 – Jun 29,37300
,,,Jun 30 – Jul 6,35474
,,,Jul 7 – Jul 13,38031
,,,Jul 14 – Jul 20,37440
,,,Jul 21 – Jul 27,37184
,,,Jul 28 – Aug 3,37346
,,,Aug 4 – Aug 10,37362
,,,Aug 11 – Aug 17,36626
,,,Aug 18 – Aug 24,36160
,,,Aug 25 – Aug 31,38248
,,,Sep 1 – Sep 7,37375
,,,Sep 8 – Sep 14,37361
,,,Sep 15 – Sep 21,37964
,,,Sep 22 – Sep 28,37156
,,,Sep 29 – Oct 5,36734
,,,Oct 6 – Oct 12,36223
,,,Oct 13 – Oct 19,36015
,,,Oct 20 – Oct 26,37311
,,,Oct 27 – Nov 2,37303
,,,Nov 3 – Nov 9,38208
,,,Nov 10 – Nov 16,36822
,,,Nov 17 – Nov 23,36979
,,,Nov 24 – Nov 30,33862
,,,Dec 1 – Dec 7,36222
,,,Dec 8 – Dec 14,36827
,,,Dec 15 – Dec 21,37346
,,,Dec 22 – Dec 28,36881
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,15709
,,2024,Jan 7 – Jan 13,15117
,,,Jan 14 – Jan 20,13745
,,,Jan 21 – Jan 27,15702
,,,Jan 28 – Feb 3,15126
,,,Feb 4 – Feb 10,15416
,,,Feb 11 – Feb 17,15157
,,,Feb 18 – Feb 24,15626
,,,Feb 25 – Mar 2,15393
,,,Mar 3 – Mar 9,16056
,,,Mar 10 – Mar 16,15351
,,,Mar 17 – Mar 23,14889
,,,Mar 24 – Mar 30,15261
,,,Mar 31 – Apr 6,15188
,,,Apr 7 – Apr 13,15426
,,,Apr 14 – Apr 20,15456
,,,Apr 21 – Apr 27,15283
,,,Apr 28 – May 4,15740
,,,May 5 – May 11,15810
,,,May 12 – May 18,15875
,,,May 19 – May 25,16225
,,,May 26 – Jun 1,15929
,,,Jun 2 – Jun 8,16083
,,,Jun 9 – Jun 15,15841
,,,Jun 16 – Jun 22,16297
,,,Jun 23 – Jun 29,16091
,,,Jun 30 – Jul 6,15694
,,,Jul 7 – Jul 13,16574
,,,Jul 14 – Jul 20,16150
,,,Jul 21 – Jul 27,16056
,,,Jul 28 – Aug 3,15886
,,,Aug 4 – Aug 10,16315
,,,Aug 11 – Aug 17,16235
,,,Aug 18 – Aug 24,15881
,,,Aug 25 – Aug 31,16163
,,,Sep 1 – Sep 7,16085
,,,Sep 8 – Sep 14,16300
,,,Sep 15 – Sep 21,16304
,,,Sep 22 – Sep 28,15950
,,,Sep 29 – Oct 5,15542
,,,Oct 6 – Oct 12,15335
,,,Oct 13 – Oct 19,15171
,,,Oct 20 – Oct 26,15661
,,,Oct 27 – Nov 2,15349
,,,Nov 3 – Nov 9,15702
,,,Nov 10 – Nov 16,15269
,,,Nov 17 – Nov 23,15391
,,,Nov 24 – Nov 30,14301
,,,Dec 1 – Dec 7,14815
,,,Dec 8 – Dec 14,15266
,,,Dec 15 – Dec 21,15397
,,,Dec 22 – Dec 28,16077
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,22959
,,2024,Jan 7 – Jan 13,21557
,,,Jan 14 – Jan 20,19557
,,,Jan 21 – Jan 27,21132
,,,Jan 28 – Feb 3,21138
,,,Feb 4 – Feb 10,21584
,,,Feb 11 – Feb 17,20838
,,,Feb 18 – Feb 24,21959
,,,Feb 25 – Mar 2,21476
,,,Mar 3 – Mar 9,21617
,,,Mar 10 – Mar 16,21368
,,,Mar 17 – Mar 23,20710
,,,Mar 24 – Mar 30,21391
,,,Mar 31 – Apr 6,21570
,,,Apr 7 – Apr 13,21735
,,,Apr 14 – Apr 20,22173
,,,Apr 21 – Apr 27,21159
,,,Apr 28 – May 4,22043
,,,May 5 – May 11,21738
,,,May 12 – May 18,22369
,,,May 19 – May 25,23198
,,,May 26 – Jun 1,22424
,,,Jun 2 – Jun 8,22926
,,,Jun 9 – Jun 15,22564
,,,Jun 16 – Jun 22,22814
,,,Jun 23 – Jun 29,22547
,,,Jun 30 – Jul 6,22540
,,,Jul 7 – Jul 13,23199
,,,Jul 14 – Jul 20,22518
,,,Jul 21 – Jul 27,22458
,,,Jul 28 – Aug 3,22587
,,,Aug 4 – Aug 10,22968
