,,,Jul 27 – Aug 2,7407
,,,Aug 3 – Aug 9,7186
,,,Aug 10 – Aug 16,8373
,,,Aug 17 – Aug 23,10651
,,,Aug 24 – Aug 30,11676
,,,Aug 31 – Sep 6,10823
,,,Sep 7 – Sep 13,10375
,,,Sep 14 – Sep 20,10929
,,,Sep 21 – Sep 27,11058
,,,Sep 28 – Oct 4,10954
,,,Oct 5 – Oct 11,11178
,,,Oct 12 – Oct 18,11056
,,,Oct 19 – Oct 25,11164
,,,Oct 26 – Nov 1,10770
,,,Nov 2 – Nov 8,12033
,,,Nov 9 – Nov 15,11261
,,,Nov 16 – Nov 22,12069
,,,Nov 23 – Nov 29,8591
,,,Nov 30 – Dec 4,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,38962
,,2025,Jan 5 – Jan 11,37172
,,,Jan 12 – Jan 18,36804
,,,Jan 19 – Jan 25,35935
,,,Jan 26 – Feb 1,38286
,,,Feb 2 – Feb 8,38053
,,,Feb 9 – Feb 15,36774
,,,Feb 16 – Feb 22,36083
,,,Feb 23 – Mar 1,35836
,,,Mar 2 – Mar 8,36759
,,,Mar 9 – Mar 15,37855
,,,Mar 16 – Mar 22,37081
,,,Mar 23 – Mar 29,37654
,,,Mar 30 – Apr 5,37753
,,,Apr 6 – Apr 12,37619
,,,Apr 13 – Apr 19,36905
,,,Apr 20 – Apr 26,37741
,,,Apr 27 – May 3,38071
,,,May 4 – May 10,37656
,,,May 11 – May 17,37625
,,,May 18 – May 24,38585
,,,May 25 – May 31,37963
,,,Jun 1 – Jun 7,37586
,,,Jun 8 – Jun 14,37291
,,,Jun 15 – Jun 21,37419
,,,Jun 22 – Jun 28,37646
,,,Jun 29 – Jul 5,35921
,,,Jul 6 – Jul 12,38399
,,,Jul 13 – Jul 19,37975
,,,Jul 20 – Jul 26,37876
,,,Jul 27 – Aug 2,37940
,,,Aug 3 – Aug 9,37492
,,,Aug 10 – Aug 16,38332
,,,Aug 17 – Aug 23,38840
,,,Aug 24 – Aug 30,39012
,,,Aug 31 – Sep 6,39469
,,,Sep 7 – Sep 13,38559
,,,Sep 14 – Sep 20,37800
,,,Sep 21 – Sep 27,38519
,,,Sep 28 – Oct 4,37745
,,,Oct 5 – Oct 11,38269
,,,Oct 12 – Oct 18,37737
,,,Oct 19 – Oct 25,37614
,,,Oct 26 – Nov 1,36868
,,,Nov 2 – Nov 8,37511
,,,Nov 9 – Nov 15,36367
,,,Nov 16 – Nov 22,38313
,,,Nov 23 – Nov 29,32940
,,,Nov 30 – Dec 4,66
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,16728
,,2025,Jan 5 – Jan 11,15932
,,,Jan 12 – Jan 18,15954
,,,Jan 19 – Jan 25,15375
,,,Jan 26 – Feb 1,17006
,,,Feb 2 – Feb 8,16695
,,,Feb 9 – Feb 15,16480
,,,Feb 16 – Feb 22,16193
,,,Feb 23 – Mar 1,16076
,,,Mar 2 – Mar 8,16074
,,,Mar 9 – Mar 15,16324
,,,Mar 16 – Mar 22,16059
,,,Mar 23 – Mar 29,16220
,,,Mar 30 – Apr 5,16164
,,,Apr 6 – Apr 12,16260
,,,Apr 13 – Apr 19,15830
,,,Apr 20 – Apr 26,16502
,,,Apr 27 – May 3,16205
,,,May 4 – May 10,16215
,,,May 11 – May 17,16507
,,,May 18 – May 24,16731
,,,May 25 – May 31,16484
,,,Jun 1 – Jun 7,16384
,,,Jun 8 – Jun 14,16603
,,,Jun 15 – Jun 21,16374
,,,Jun 22 – Jun 28,16454
,,,Jun 29 – Jul 5,15597
,,,Jul 6 – Jul 12,16820
,,,Jul 13 – Jul 19,16811
,,,Jul 20 – Jul 26,16793
,,,Jul 27 – Aug 2,16887
,,,Aug 3 – Aug 9,16655
,,,Aug 10 – Aug 16,16693
,,,Aug 17 – Aug 23,16831
,,,Aug 24 – Aug 30,16915
,,,Aug 31 – Sep 6,17128
,,,Sep 7 – Sep 13,16621
,,,Sep 14 – Sep 20,16702
,,,Sep 21 – Sep 27,16610
,,,Sep 28 – Oct 4,16444
,,,Oct 5 – Oct 11,16475
,,,Oct 12 – Oct 18,16045
,,,Oct 19 – Oct 25,16362
,,,Oct 26 – Nov 1,15878
,,,Nov 2 – Nov 8,16162
,,,Nov 9 – Nov 15,15348
,,,Nov 16 – Nov 22,16312
,,,Nov 23 – Nov 29,13167
,,,Nov 30 – Dec 4,38
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,25549
,,2025,Jan 5 – Jan 11,24413
,,,Jan 12 – Jan 18,24474
,,,Jan 19 – Jan 25,22943
,,,Jan 26 – Feb 1,25426
,,,Feb 2 – Feb 8,25194
,,,Feb 9 – Feb 15,24129
,,,Feb 16 – Feb 22,23941
,,,Feb 23 – Mar 1,23857
,,,Mar 2 – Mar 8,24431
,,,Mar 9 – Mar 15,24912
,,,Mar 16 – Mar 22,24446
,,,Mar 23 – Mar 29,24544
,,,Mar 30 – Apr 5,24818
,,,Apr 6 – Apr 12,24286
,,,Apr 13 – Apr 19,24020
,,,Apr 20 – Apr 26,24773
,,,Apr 27 – May 3,24130
,,,May 4 – May 10,24150
,,,May 11 – May 17,24254
,,,May 18 – May 24,25160
,,,May 25 – May 31,24677
,,,Jun 1 – Jun 7,24806
,,,Jun 8 – Jun 14,24854
,,,Jun 15 – Jun 21,24920
,,,Jun 22 – Jun 28,24589
,,,Jun 29 – Jul 5,24045
,,,Jul 6 – Jul 12,24935
,,,Jul 13 – Jul 19,24605
,,,Jul 20 – Jul 26,24963
,,,Jul 27 – Aug 2,24907
,,,Aug 3 – Aug 9,24851
,,,Aug 10 – Aug 16,25106
,,,Aug 17 – Aug 23,25055
,,,Aug 24 – Aug 30,25385
,,,Aug 31 – Sep 6,25456
,,,Sep 7 – Sep 13,25024
,,,Sep 14 – Sep 20,25291
,,,Sep 21 – Sep 27,24866
,,,Sep 28 – Oct 4,24732
,,,Oct 5 – Oct 11,24631
,,,Oct 12 – Oct 18,25174
,,,Oct 19 – Oct 25,25083
,,,Oct 26 – Nov 1,24650
,,,Nov 2 – Nov 8,25250
,,,Nov 9 – Nov 15,24984
,,,Nov 16 – Nov 22,25982
,,,Nov 23 – Nov 29,19933
,,,Nov 30 – Dec 4,97
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 4,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,98911
,,2025,Jan 5 – Jan 11,94598
,,,Jan 12 – Jan 18,97091
,,,Jan 19 – Jan 25,93728
,,,Jan 26 – Feb 1,102950
,,,Feb 2 – Feb 8,101942
,,,Feb 9 – Feb 15,97725
,,,Feb 16 – Feb 22,94864
,,,Feb 23 – Mar 1,94456
,,,Mar 2 – Mar 8,96885
,,,Mar 9 – Mar 15,98561
,,,Mar 16 – Mar 22,94559
,,,Mar 23 – Mar 29,96372
,,,Mar 30 – Apr 5,97036
,,,Apr 6 – Apr 12,96852
,,,Apr 13 – Apr 19,95136
,,,Apr 20 – Apr 26,98201
,,,Apr 27 – May 3,97318
,,,May 4 – May 10,96151
,,,May 11 – May 17,96280
,,,May 18 – May 24,98678
,,,May 25 – May 31,95876
,,,Jun 1 – Jun 7,94309
,,,Jun 8 – Jun 14,93259
,,,Jun 15 – Jun 21,92780
,,,Jun 22 – Jun 28,92713
,,,Jun 29 – Jul 5,88730
,,,Jul 6 – Jul 12,93656
,,,Jul 13 – Jul 19,92754
,,,Jul 20 – Jul 26,93170
,,,Jul 27 – Aug 2,93546
,,,Aug 3 – Aug 9,92437
,,,Aug 10 – Aug 16,94890
,,,Aug 17 – Aug 23,98809
,,,Aug 24 – Aug 30,100876
,,,Aug 31 – Sep 6,100803
,,,Sep 7 – Sep 13,97903
,,,Sep 14 – Sep 20,98187
,,,Sep 21 – Sep 27,98702
,,,Sep 28 – Oct 4,97511
,,,Oct 5 – Oct 11,98520
,,,Oct 12 – Oct 18,98031
,,,Oct 19 – Oct 25,98382
,,,Oct 26 – Nov 1,96037
,,,Nov 2 – Nov 8,99494
,,,Nov 9 – Nov 15,96414
,,,Nov 16 – Nov 22,101277
,,,Nov 23 – Nov 29,82931
,,,Nov 30 – Dec 4,213
Ohio,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,2272
,,2025,Jan 5 – Jan 11,1566
,,,Jan 12 – Jan 18,1408
,,,Jan 19 – Jan 25,1427
,,,Jan 26 – Feb 1,1474
,,,Feb 2 – Feb 8,1569
,,,Feb 9 – Feb 15,1664
,,,Feb 16 – Feb 22,1483
,,,Feb 23 – Mar 1,1370
,,,Mar 2 – Mar 8,1288
,,,Mar 9 – Mar 15,1393
,,,Mar 16 – Mar 22,1288
,,,Mar 23 – Mar 29,1334
,,,Mar 30 – Apr 5,1354
,,,Apr 6 – Apr 12,1288
,,,Apr 13 – Apr 19,1327
,,,Apr 20 – Apr 26,1282
,,,Apr 27 – May 3,1265
,,,May 4 – May 10,1181
,,,May 11 – May 17,1238
,,,May 18 – May 24,1321
,,,May 25 – May 31,1237
,,,Jun 1 – Jun 7,1204
,,,Jun 8 – Jun 14,1184
,,,Jun 15 – Jun 21,1035
,,,Jun 22 – Jun 28,1150
,,,Jun 29 – Jul 5,1039
,,,Jul 6 – Jul 12,1109
,,,Jul 13 – Jul 19,1127
,,,Jul 20 – Jul 26,1092
,,,Jul 27 – Aug 2,1072
,,,Aug 3 – Aug 9,1053
,,,Aug 10 – Aug 16,1097
,,,Aug 17 – Aug 23,1223
,,,Aug 24 – Aug 30,1206
,,,Aug 31 – Sep 6,1347
,,,Sep 7 – Sep 13,1235
,,,Sep 14 – Sep 20,1231
,,,Sep 21 – Sep 27,1184
,,,Sep 28 – Oct 4,1208
,,,Oct 5 – Oct 11,1190
,,,Oct 12 – Oct 18,1286
,,,Oct 19 – Oct 25,1292
,,,Oct 26 – Nov 1,1314
,,,Nov 2 – Nov 8,1307
,,,Nov 9 – Nov 15,1330
,,,Nov 16 – Nov 22,1394
,,,Nov 23 – Nov 29,1410
,,,Nov 30 – Dec 4,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,4587
,,2025,Jan 5 – Jan 11,3314
,,,Jan 12 – Jan 18,3318
,,,Jan 19 – Jan 25,3521
,,,Jan 26 – Feb 1,4046
,,,Feb 2 – Feb 8,4513
,,,Feb 9 – Feb 15,4586
,,,Feb 16 – Feb 22,3912
,,,Feb 23 – Mar 1,3755
,,,Mar 2 – Mar 8,3710
,,,Mar 9 – Mar 15,3697
,,,Mar 16 – Mar 22,3488
,,,Mar 23 – Mar 29,3650
,,,Mar 30 – Apr 5,3516
,,,Apr 6 – Apr 12,3250
,,,Apr 13 – Apr 19,3523
,,,Apr 20 – Apr 26,3487
,,,Apr 27 – May 3,3430
,,,May 4 – May 10,3235
,,,May 11 – May 17,3356
,,,May 18 – May 24,3249
,,,May 25 – May 31,3356
,,,Jun 1 – Jun 7,3167
,,,Jun 8 – Jun 14,3051
,,,Jun 15 – Jun 21,2872
,,,Jun 22 – Jun 28,3050
,,,Jun 29 – Jul 5,3099
,,,Jul 6 – Jul 12,2996
,,,Jul 13 – Jul 19,3014
,,,Jul 20 – Jul 26,3050
,,,Jul 27 – Aug 2,2912
,,,Aug 3 – Aug 9,2937
,,,Aug 10 – Aug 16,3030
,,,Aug 17 – Aug 23,2943
,,,Aug 24 – Aug 30,2955
,,,Aug 31 – Sep 6,3427
,,,Sep 7 – Sep 13,3279
,,,Sep 14 – Sep 20,3252
,,,Sep 21 – Sep 27,3285
,,,Sep 28 – Oct 4,3399
,,,Oct 5 – Oct 11,3413
,,,Oct 12 – Oct 18,3478
,,,Oct 19 – Oct 25,3480
,,,Oct 26 – Nov 1,3482
,,,Nov 2 – Nov 8,3428
,,,Nov 9 – Nov 15,3368
,,,Nov 16 – Nov 22,3398
,,,Nov 23 – Nov 29,3338
,,,Nov 30 – Dec 4,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,6365
,,2025,Jan 5 – Jan 11,6217
,,,Jan 12 – Jan 18,7686
,,,Jan 19 – Jan 25,7387
,,,Jan 26 – Feb 1,9734
,,,Feb 2 – Feb 8,11136
,,,Feb 9 – Feb 15,10149
,,,Feb 16 – Feb 22,8354
,,,Feb 23 – Mar 1,8682
,,,Mar 2 – Mar 8,8436
,,,Mar 9 – Mar 15,9063
,,,Mar 16 – Mar 22,8256
,,,Mar 23 – Mar 29,7517
,,,Mar 30 – Apr 5,7495
,,,Apr 6 – Apr 12,7991
,,,Apr 13 – Apr 19,8228
,,,Apr 20 – Apr 26,8661
,,,Apr 27 – May 3,8793
,,,May 4 – May 10,8233
,,,May 11 – May 17,8947
,,,May 18 – May 24,7867
,,,May 25 – May 31,7026
,,,Jun 1 – Jun 7,6602
,,,Jun 8 – Jun 14,6582
,,,Jun 15 – Jun 21,6243
,,,Jun 22 – Jun 28,6517
,,,Jun 29 – Jul 5,6636
,,,Jul 6 – Jul 12,6685
,,,Jul 13 – Jul 19,6375
,,,Jul 20 – Jul 26,6471
,,,Jul 27 – Aug 2,6318
,,,Aug 3 – Aug 9,6776
,,,Aug 10 – Aug 16,6651
,,,Aug 17 – Aug 23,7377
,,,Aug 24 – Aug 30,8959
,,,Aug 31 – Sep 6,9293
,,,Sep 7 – Sep 13,9354
,,,Sep 14 – Sep 20,9258
,,,Sep 21 – Sep 27,8623
,,,Sep 28 – Oct 4,9267
,,,Oct 5 – Oct 11,8702
,,,Oct 12 – Oct 18,8435
,,,Oct 19 – Oct 25,7767
,,,Oct 26 – Nov 1,7384
,,,Nov 2 – Nov 8,7792
,,,Nov 9 – Nov 15,7561
,,,Nov 16 – Nov 22,8068
,,,Nov 23 – Nov 29,6176
,,,Nov 30 – Dec 4,16
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,38747
,,2025,Jan 5 – Jan 11,35022
,,,Jan 12 – Jan 18,36750
,,,Jan 19 – Jan 25,36153
,,,Jan 26 – Feb 1,39464
,,,Feb 2 – Feb 8,40289
,,,Feb 9 – Feb 15,39179
,,,Feb 16 – Feb 22,37802
,,,Feb 23 – Mar 1,37457
,,,Mar 2 – Mar 8,36858
,,,Mar 9 – Mar 15,37116
,,,Mar 16 – Mar 22,37372
,,,Mar 23 – Mar 29,36775
,,,Mar 30 – Apr 5,36969
,,,Apr 6 – Apr 12,36677
,,,Apr 13 – Apr 19,36742
,,,Apr 20 – Apr 26,37598
,,,Apr 27 – May 3,37730
,,,May 4 – May 10,37557
,,,May 11 – May 17,38013
,,,May 18 – May 24,37893
,,,May 25 – May 31,37591
,,,Jun 1 – Jun 7,38141
,,,Jun 8 – Jun 14,38576
,,,Jun 15 – Jun 21,38074
,,,Jun 22 – Jun 28,39977
,,,Jun 29 – Jul 5,38150
,,,Jul 6 – Jul 12,40571
,,,Jul 13 – Jul 19,39549
,,,Jul 20 – Jul 26,39231
,,,Jul 27 – Aug 2,38746
,,,Aug 3 – Aug 9,39460
,,,Aug 10 – Aug 16,39962
,,,Aug 17 – Aug 23,39628
,,,Aug 24 – Aug 30,38831
,,,Aug 31 – Sep 6,39608
,,,Sep 7 – Sep 13,39799
,,,Sep 14 – Sep 20,39944
,,,Sep 21 – Sep 27,40009
,,,Sep 28 – Oct 4,39001
,,,Oct 5 – Oct 11,37987
,,,Oct 12 – Oct 18,37582
,,,Oct 19 – Oct 25,37039
,,,Oct 26 – Nov 1,36602
,,,Nov 2 – Nov 8,37726
,,,Nov 9 – Nov 15,36706
,,,Nov 16 – Nov 22,37259
,,,Nov 23 – Nov 29,32445
,,,Nov 30 – Dec 4,228
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,16591
,,2025,Jan 5 – Jan 11,15482
,,,Jan 12 – Jan 18,15819
,,,Jan 19 – Jan 25,15498
,,,Jan 26 – Feb 1,17107
,,,Feb 2 – Feb 8,17932
,,,Feb 9 – Feb 15,17510
,,,Feb 16 – Feb 22,16675
,,,Feb 23 – Mar 1,17039
,,,Mar 2 – Mar 8,16313
,,,Mar 9 – Mar 15,16457
,,,Mar 16 – Mar 22,15943
,,,Mar 23 – Mar 29,15704
,,,Mar 30 – Apr 5,15465
,,,Apr 6 – Apr 12,15863
,,,Apr 13 – Apr 19,16006
,,,Apr 20 – Apr 26,16298
,,,Apr 27 – May 3,16136
,,,May 4 – May 10,16026
,,,May 11 – May 17,16466
,,,May 18 – May 24,16191
,,,May 25 – May 31,16376
,,,Jun 1 – Jun 7,16623
,,,Jun 8 – Jun 14,16974
,,,Jun 15 – Jun 21,16866
,,,Jun 22 – Jun 28,17305
,,,Jun 29 – Jul 5,16273
,,,Jul 6 – Jul 12,17502
,,,Jul 13 – Jul 19,16863
,,,Jul 20 – Jul 26,16872
,,,Jul 27 – Aug 2,16716
,,,Aug 3 – Aug 9,17250
,,,Aug 10 – Aug 16,17459
,,,Aug 17 – Aug 23,16916
,,,Aug 24 – Aug 30,16214
,,,Aug 31 – Sep 6,16737
,,,Sep 7 – Sep 13,17040
,,,Sep 14 – Sep 20,17160
,,,Sep 21 – Sep 27,16849
,,,Sep 28 – Oct 4,16358
,,,Oct 5 – Oct 11,16054
,,,Oct 12 – Oct 18,16160
,,,Oct 19 – Oct 25,15598
,,,Oct 26 – Nov 1,15331
,,,Nov 2 – Nov 8,15783
,,,Nov 9 – Nov 15,15449
,,,Nov 16 – Nov 22,15762
,,,Nov 23 – Nov 29,12704
,,,Nov 30 – Dec 4,65
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,24977
,,2025,Jan 5 – Jan 11,22415
,,,Jan 12 – Jan 18,22762
,,,Jan 19 – Jan 25,22176
,,,Jan 26 – Feb 1,24403
,,,Feb 2 – Feb 8,24875
,,,Feb 9 – Feb 15,25119
,,,Feb 16 – Feb 22,23960
,,,Feb 23 – Mar 1,25108
,,,Mar 2 – Mar 8,23931
,,,Mar 9 – Mar 15,24883
,,,Mar 16 – Mar 22,23823
,,,Mar 23 – Mar 29,23133
,,,Mar 30 – Apr 5,22937
,,,Apr 6 – Apr 12,23059
,,,Apr 13 – Apr 19,23672
,,,Apr 20 – Apr 26,24443
,,,Apr 27 – May 3,23520
,,,May 4 – May 10,23771
,,,May 11 – May 17,24755
,,,May 18 – May 24,23926
,,,May 25 – May 31,24128
,,,Jun 1 – Jun 7,25108
,,,Jun 8 – Jun 14,24219
,,,Jun 15 – Jun 21,23994
,,,Jun 22 – Jun 28,24812
,,,Jun 29 – Jul 5,24347
,,,Jul 6 – Jul 12,25093
,,,Jul 13 – Jul 19,24393
,,,Jul 20 – Jul 26,24377
,,,Jul 27 – Aug 2,24379
,,,Aug 3 – Aug 9,24781
,,,Aug 10 – Aug 16,24719
,,,Aug 17 – Aug 23,24374
,,,Aug 24 – Aug 30,24198
,,,Aug 31 – Sep 6,24734
,,,Sep 7 – Sep 13,24497
,,,Sep 14 – Sep 20,24897
,,,Sep 21 – Sep 27,23985
,,,Sep 28 – Oct 4,23776
,,,Oct 5 – Oct 11,23266
,,,Oct 12 – Oct 18,23866
,,,Oct 19 – Oct 25,23360
,,,Oct 26 – Nov 1,23617
,,,Nov 2 – Nov 8,23407
,,,Nov 9 – Nov 15,23136
,,,Nov 16 – Nov 22,23475
,,,Nov 23 – Nov 29,18130
,,,Nov 30 – Dec 4,129
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
