,,,Sep 22 – Sep 28,239
,,,Sep 29 – Oct 5,166
,,,Oct 6 – Oct 12,102
,,,Oct 13 – Oct 19,108
,,,Oct 20 – Oct 26,82
,,,Oct 27 – Nov 2,95
,,,Nov 3 – Nov 9,97
,,,Nov 10 – Nov 16,77
,,,Nov 17 – Nov 23,67
,,,Nov 24 – Nov 30,80
,,,Dec 1 – Dec 7,92
,,,Dec 8 – Dec 14,93
,,,Dec 15 – Dec 21,107
,,,Dec 22 – Dec 28,165
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,419
,,2024,Jan 7 – Jan 13,384
,,,Jan 14 – Jan 20,328
,,,Jan 21 – Jan 27,370
,,,Jan 28 – Feb 3,288
,,,Feb 4 – Feb 10,290
,,,Feb 11 – Feb 17,268
,,,Feb 18 – Feb 24,207
,,,Feb 25 – Mar 2,170
,,,Mar 3 – Mar 9,156
,,,Mar 10 – Mar 16,121
,,,Mar 17 – Mar 23,100
,,,Mar 24 – Mar 30,88
,,,Mar 31 – Apr 6,73
,,,Apr 7 – Apr 13,55
,,,Apr 14 – Apr 20,52
,,,Apr 21 – Apr 27,49
,,,Apr 28 – May 4,49
,,,May 5 – May 11,76
,,,May 12 – May 18,83
,,,May 19 – May 25,82
,,,May 26 – Jun 1,127
,,,Jun 2 – Jun 8,167
,,,Jun 9 – Jun 15,178
,,,Jun 16 – Jun 22,267
,,,Jun 23 – Jun 29,335
,,,Jun 30 – Jul 6,429
,,,Jul 7 – Jul 13,558
,,,Jul 14 – Jul 20,587
,,,Jul 21 – Jul 27,559
,,,Jul 28 – Aug 3,496
,,,Aug 4 – Aug 10,442
,,,Aug 11 – Aug 17,366
,,,Aug 18 – Aug 24,316
,,,Aug 25 – Aug 31,320
,,,Sep 1 – Sep 7,320
,,,Sep 8 – Sep 14,196
,,,Sep 15 – Sep 21,171
,,,Sep 22 – Sep 28,147
,,,Sep 29 – Oct 5,99
,,,Oct 6 – Oct 12,78
,,,Oct 13 – Oct 19,53
,,,Oct 20 – Oct 26,40
,,,Oct 27 – Nov 2,59
,,,Nov 3 – Nov 9,46
,,,Nov 10 – Nov 16,41
,,,Nov 17 – Nov 23,39
,,,Nov 24 – Nov 30,43
,,,Dec 1 – Dec 7,55
,,,Dec 8 – Dec 14,63
,,,Dec 15 – Dec 21,80
,,,Dec 22 – Dec 28,90
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,1000
,,2024,Jan 7 – Jan 13,866
,,,Jan 14 – Jan 20,768
,,,Jan 21 – Jan 27,732
,,,Jan 28 – Feb 3,646
,,,Feb 4 – Feb 10,686
,,,Feb 11 – Feb 17,588
,,,Feb 18 – Feb 24,529
,,,Feb 25 – Mar 2,474
,,,Mar 3 – Mar 9,366
,,,Mar 10 – Mar 16,288
,,,Mar 17 – Mar 23,241
,,,Mar 24 – Mar 30,212
,,,Mar 31 – Apr 6,175
,,,Apr 7 – Apr 13,139
,,,Apr 14 – Apr 20,136
,,,Apr 21 – Apr 27,116
,,,Apr 28 – May 4,134
,,,May 5 – May 11,128
,,,May 12 – May 18,164
,,,May 19 – May 25,219
,,,May 26 – Jun 1,287
,,,Jun 2 – Jun 8,317
,,,Jun 9 – Jun 15,427
,,,Jun 16 – Jun 22,581
,,,Jun 23 – Jun 29,716
,,,Jun 30 – Jul 6,969
,,,Jul 7 – Jul 13,1091
,,,Jul 14 – Jul 20,1195
,,,Jul 21 – Jul 27,1233
,,,Jul 28 – Aug 3,1078
,,,Aug 4 – Aug 10,969
,,,Aug 11 – Aug 17,803
,,,Aug 18 – Aug 24,743
,,,Aug 25 – Aug 31,649
,,,Sep 1 – Sep 7,655
,,,Sep 8 – Sep 14,537
,,,Sep 15 – Sep 21,411
,,,Sep 22 – Sep 28,372
,,,Sep 29 – Oct 5,253
,,,Oct 6 – Oct 12,248
,,,Oct 13 – Oct 19,181
,,,Oct 20 – Oct 26,154
,,,Oct 27 – Nov 2,140
,,,Nov 3 – Nov 9,138
,,,Nov 10 – Nov 16,107
,,,Nov 17 – Nov 23,120
,,,Nov 24 – Nov 30,125
,,,Dec 1 – Dec 7,166
,,,Dec 8 – Dec 14,181
,,,Dec 15 – Dec 21,223
,,,Dec 22 – Dec 28,278
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,2557
,,2024,Jan 7 – Jan 13,2287
,,,Jan 14 – Jan 20,2066
,,,Jan 21 – Jan 27,2172
,,,Jan 28 – Feb 3,1951
,,,Feb 4 – Feb 10,1928
,,,Feb 11 – Feb 17,1635
,,,Feb 18 – Feb 24,1359
,,,Feb 25 – Mar 2,1161
,,,Mar 3 – Mar 9,955
,,,Mar 10 – Mar 16,725
,,,Mar 17 – Mar 23,597
,,,Mar 24 – Mar 30,518
,,,Mar 31 – Apr 6,459
,,,Apr 7 – Apr 13,392
,,,Apr 14 – Apr 20,381
,,,Apr 21 – Apr 27,352
,,,Apr 28 – May 4,333
,,,May 5 – May 11,364
,,,May 12 – May 18,442
,,,May 19 – May 25,547
,,,May 26 – Jun 1,792
,,,Jun 2 – Jun 8,913
,,,Jun 9 – Jun 15,1190
,,,Jun 16 – Jun 22,1631
,,,Jun 23 – Jun 29,2005
,,,Jun 30 – Jul 6,2737
,,,Jul 7 – Jul 13,3384
,,,Jul 14 – Jul 20,3751
,,,Jul 21 – Jul 27,3745
,,,Jul 28 – Aug 3,3220
,,,Aug 4 – Aug 10,2802
,,,Aug 11 – Aug 17,2368
,,,Aug 18 – Aug 24,2412
,,,Aug 25 – Aug 31,2289
,,,Sep 1 – Sep 7,2022
,,,Sep 8 – Sep 14,1406
,,,Sep 15 – Sep 21,1093
,,,Sep 22 – Sep 28,867
,,,Sep 29 – Oct 5,607
,,,Oct 6 – Oct 12,479
,,,Oct 13 – Oct 19,396
,,,Oct 20 – Oct 26,349
,,,Oct 27 – Nov 2,344
,,,Nov 3 – Nov 9,349
,,,Nov 10 – Nov 16,267
,,,Nov 17 – Nov 23,268
,,,Nov 24 – Nov 30,296
,,,Dec 1 – Dec 7,365
,,,Dec 8 – Dec 14,405
,,,Dec 15 – Dec 21,507
,,,Dec 22 – Dec 28,629
Texas,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,233
,,2024,Jan 7 – Jan 13,211
,,,Jan 14 – Jan 20,199
,,,Jan 21 – Jan 27,255
,,,Jan 28 – Feb 3,270
,,,Feb 4 – Feb 10,219
,,,Feb 11 – Feb 17,206
,,,Feb 18 – Feb 24,172
,,,Feb 25 – Mar 2,106
,,,Mar 3 – Mar 9,89
,,,Mar 10 – Mar 16,69
,,,Mar 17 – Mar 23,42
,,,Mar 24 – Mar 30,44
,,,Mar 31 – Apr 6,37
,,,Apr 7 – Apr 13,30
,,,Apr 14 – Apr 20,19
,,,Apr 21 – Apr 27,34
,,,Apr 28 – May 4,19
,,,May 5 – May 11,24
,,,May 12 – May 18,19
,,,May 19 – May 25,28
,,,May 26 – Jun 1,41
,,,Jun 2 – Jun 8,30
,,,Jun 9 – Jun 15,47
,,,Jun 16 – Jun 22,60
,,,Jun 23 – Jun 29,105
,,,Jun 30 – Jul 6,169
,,,Jul 7 – Jul 13,221
,,,Jul 14 – Jul 20,314
,,,Jul 21 – Jul 27,346
,,,Jul 28 – Aug 3,373
,,,Aug 4 – Aug 10,366
,,,Aug 11 – Aug 17,303
,,,Aug 18 – Aug 24,319
,,,Aug 25 – Aug 31,266
,,,Sep 1 – Sep 7,196
,,,Sep 8 – Sep 14,122
,,,Sep 15 – Sep 21,90
,,,Sep 22 – Sep 28,61
,,,Sep 29 – Oct 5,48
,,,Oct 6 – Oct 12,46
,,,Oct 13 – Oct 19,28
,,,Oct 20 – Oct 26,34
,,,Oct 27 – Nov 2,27
,,,Nov 3 – Nov 9,24
,,,Nov 10 – Nov 16,20
,,,Nov 17 – Nov 23,36
,,,Nov 24 – Nov 30,36
,,,Dec 1 – Dec 7,33
,,,Dec 8 – Dec 14,37
,,,Dec 15 – Dec 21,48
,,,Dec 22 – Dec 28,70
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,115
,,2024,Jan 7 – Jan 13,112
,,,Jan 14 – Jan 20,125
,,,Jan 21 – Jan 27,158
,,,Jan 28 – Feb 3,176
,,,Feb 4 – Feb 10,171
,,,Feb 11 – Feb 17,106
,,,Feb 18 – Feb 24,75
,,,Feb 25 – Mar 2,66
,,,Mar 3 – Mar 9,54
,,,Mar 10 – Mar 16,38
,,,Mar 17 – Mar 23,43
,,,Mar 24 – Mar 30,28
,,,Mar 31 – Apr 6,24
,,,Apr 7 – Apr 13,24
,,,Apr 14 – Apr 20,20
,,,Apr 21 – Apr 27,15
,,,Apr 28 – May 4,17
,,,May 5 – May 11,15
,,,May 12 – May 18,12
,,,May 19 – May 25,27
,,,May 26 – Jun 1,13
,,,Jun 2 – Jun 8,26
,,,Jun 9 – Jun 15,35
,,,Jun 16 – Jun 22,51
,,,Jun 23 – Jun 29,62
,,,Jun 30 – Jul 6,91
,,,Jul 7 – Jul 13,128
,,,Jul 14 – Jul 20,175
,,,Jul 21 – Jul 27,219
,,,Jul 28 – Aug 3,253
,,,Aug 4 – Aug 10,241
,,,Aug 11 – Aug 17,213
,,,Aug 18 – Aug 24,272
,,,Aug 25 – Aug 31,209
,,,Sep 1 – Sep 7,156
,,,Sep 8 – Sep 14,91
,,,Sep 15 – Sep 21,53
,,,Sep 22 – Sep 28,48
,,,Sep 29 – Oct 5,38
,,,Oct 6 – Oct 12,27
,,,Oct 13 – Oct 19,23
,,,Oct 20 – Oct 26,34
,,,Oct 27 – Nov 2,19
,,,Nov 3 – Nov 9,32
,,,Nov 10 – Nov 16,24
,,,Nov 17 – Nov 23,18
,,,Nov 24 – Nov 30,29
,,,Dec 1 – Dec 7,22
,,,Dec 8 – Dec 14,33
,,,Dec 15 – Dec 21,34
,,,Dec 22 – Dec 28,50
,≥ 5 and < 18 Years,2023 – 2024,Dec 31 – Jan 6,98
,,2024,Jan 7 – Jan 13,112
,,,Jan 14 – Jan 20,131
,,,Jan 21 – Jan 27,243
,,,Jan 28 – Feb 3,346
,,,Feb 4 – Feb 10,261
,,,Feb 11 – Feb 17,174
,,,Feb 18 – Feb 24,100
,,,Feb 25 – Mar 2,90
,,,Mar 3 – Mar 9,57
,,,Mar 10 – Mar 16,37
,,,Mar 17 – Mar 23,25
,,,Mar 24 – Mar 30,31
,,,Mar 31 – Apr 6,20
,,,Apr 7 – Apr 13,17
,,,Apr 14 – Apr 20,18
,,,Apr 21 – Apr 27,16
,,,Apr 28 – May 4,11
,,,May 5 – May 11,14
,,,May 12 – May 18,15
,,,May 19 – May 25,12
,,,May 26 – Jun 1,12
,,,Jun 2 – Jun 8,20
,,,Jun 9 – Jun 15,25
,,,Jun 16 – Jun 22,21
,,,Jun 23 – Jun 29,40
,,,Jun 30 – Jul 6,63
,,,Jul 7 – Jul 13,66
,,,Jul 14 – Jul 20,109
,,,Jul 21 – Jul 27,136
,,,Jul 28 – Aug 3,163
,,,Aug 4 – Aug 10,171
,,,Aug 11 – Aug 17,250
,,,Aug 18 – Aug 24,450
,,,Aug 25 – Aug 31,382
,,,Sep 1 – Sep 7,209
,,,Sep 8 – Sep 14,128
,,,Sep 15 – Sep 21,71
,,,Sep 22 – Sep 28,35
,,,Sep 29 – Oct 5,24
,,,Oct 6 – Oct 12,20
,,,Oct 13 – Oct 19,17
,,,Oct 20 – Oct 26,33
,,,Oct 27 – Nov 2,20
,,,Nov 3 – Nov 9,16
,,,Nov 10 – Nov 16,32
,,,Nov 17 – Nov 23,25
,,,Nov 24 – Nov 30,18
,,,Dec 1 – Dec 7,24
,,,Dec 8 – Dec 14,37
,,,Dec 15 – Dec 21,38
,,,Dec 22 – Dec 28,37
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,742
,,2024,Jan 7 – Jan 13,635
,,,Jan 14 – Jan 20,516
,,,Jan 21 – Jan 27,727
,,,Jan 28 – Feb 3,774
,,,Feb 4 – Feb 10,747
,,,Feb 11 – Feb 17,491
,,,Feb 18 – Feb 24,425
,,,Feb 25 – Mar 2,328
,,,Mar 3 – Mar 9,264
,,,Mar 10 – Mar 16,174
,,,Mar 17 – Mar 23,145
,,,Mar 24 – Mar 30,121
,,,Mar 31 – Apr 6,104
,,,Apr 7 – Apr 13,77
,,,Apr 14 – Apr 20,83
,,,Apr 21 – Apr 27,76
,,,Apr 28 – May 4,68
,,,May 5 – May 11,70
,,,May 12 – May 18,79
,,,May 19 – May 25,102
,,,May 26 – Jun 1,144
,,,Jun 2 – Jun 8,160
,,,Jun 9 – Jun 15,200
,,,Jun 16 – Jun 22,225
,,,Jun 23 – Jun 29,378
,,,Jun 30 – Jul 6,447
,,,Jul 7 – Jul 13,636
,,,Jul 14 – Jul 20,778
,,,Jul 21 – Jul 27,930
,,,Jul 28 – Aug 3,987
,,,Aug 4 – Aug 10,948
,,,Aug 11 – Aug 17,809
,,,Aug 18 – Aug 24,813
,,,Aug 25 – Aug 31,708
,,,Sep 1 – Sep 7,553
,,,Sep 8 – Sep 14,428
,,,Sep 15 – Sep 21,279
,,,Sep 22 – Sep 28,172
,,,Sep 29 – Oct 5,139
,,,Oct 6 – Oct 12,107
,,,Oct 13 – Oct 19,93
,,,Oct 20 – Oct 26,103
,,,Oct 27 – Nov 2,73
,,,Nov 3 – Nov 9,77
,,,Nov 10 – Nov 16,77
,,,Nov 17 – Nov 23,93
,,,Nov 24 – Nov 30,69
,,,Dec 1 – Dec 7,115
,,,Dec 8 – Dec 14,111
,,,Dec 15 – Dec 21,157
,,,Dec 22 – Dec 28,195
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,393
,,2024,Jan 7 – Jan 13,313
,,,Jan 14 – Jan 20,270
,,,Jan 21 – Jan 27,360
,,,Jan 28 – Feb 3,344
,,,Feb 4 – Feb 10,313
,,,Feb 11 – Feb 17,251
,,,Feb 18 – Feb 24,214
,,,Feb 25 – Mar 2,176
,,,Mar 3 – Mar 9,96
,,,Mar 10 – Mar 16,88
,,,Mar 17 – Mar 23,86
,,,Mar 24 – Mar 30,59
,,,Mar 31 – Apr 6,52
,,,Apr 7 – Apr 13,39
,,,Apr 14 – Apr 20,44
,,,Apr 21 – Apr 27,26
,,,Apr 28 – May 4,32
,,,May 5 – May 11,39
,,,May 12 – May 18,53
,,,May 19 – May 25,54
,,,May 26 – Jun 1,74
,,,Jun 2 – Jun 8,87
,,,Jun 9 – Jun 15,112
,,,Jun 16 – Jun 22,119
,,,Jun 23 – Jun 29,193
,,,Jun 30 – Jul 6,225
,,,Jul 7 – Jul 13,266
,,,Jul 14 – Jul 20,379
,,,Jul 21 – Jul 27,411
,,,Jul 28 – Aug 3,482
,,,Aug 4 – Aug 10,469
,,,Aug 11 – Aug 17,400
,,,Aug 18 – Aug 24,355
,,,Aug 25 – Aug 31,318
,,,Sep 1 – Sep 7,257
,,,Sep 8 – Sep 14,204
,,,Sep 15 – Sep 21,162
,,,Sep 22 – Sep 28,123
,,,Sep 29 – Oct 5,61
,,,Oct 6 – Oct 12,57
,,,Oct 13 – Oct 19,51
,,,Oct 20 – Oct 26,60
,,,Oct 27 – Nov 2,36
,,,Nov 3 – Nov 9,28
,,,Nov 10 – Nov 16,38
,,,Nov 17 – Nov 23,36
,,,Nov 24 – Nov 30,40
,,,Dec 1 – Dec 7,69
,,,Dec 8 – Dec 14,68
,,,Dec 15 – Dec 21,72
,,,Dec 22 – Dec 28,100
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,940
,,2024,Jan 7 – Jan 13,687
,,,Jan 14 – Jan 20,594
,,,Jan 21 – Jan 27,645
,,,Jan 28 – Feb 3,704
,,,Feb 4 – Feb 10,627
,,,Feb 11 – Feb 17,548
,,,Feb 18 – Feb 24,459
,,,Feb 25 – Mar 2,345
,,,Mar 3 – Mar 9,287
,,,Mar 10 – Mar 16,185
,,,Mar 17 – Mar 23,182
,,,Mar 24 – Mar 30,129
,,,Mar 31 – Apr 6,133
,,,Apr 7 – Apr 13,107
,,,Apr 14 – Apr 20,104
,,,Apr 21 – Apr 27,68
,,,Apr 28 – May 4,66
,,,May 5 – May 11,76
,,,May 12 – May 18,95
,,,May 19 – May 25,123
,,,May 26 – Jun 1,154
,,,Jun 2 – Jun 8,189
,,,Jun 9 – Jun 15,242
,,,Jun 16 – Jun 22,285
,,,Jun 23 – Jun 29,403
,,,Jun 30 – Jul 6,474
,,,Jul 7 – Jul 13,532
,,,Jul 14 – Jul 20,740
,,,Jul 21 – Jul 27,860
,,,Jul 28 – Aug 3,934
,,,Aug 4 – Aug 10,855
,,,Aug 11 – Aug 17,798
,,,Aug 18 – Aug 24,651
,,,Aug 25 – Aug 31,638
,,,Sep 1 – Sep 7,554
,,,Sep 8 – Sep 14,455
,,,Sep 15 – Sep 21,357
,,,Sep 22 – Sep 28,233
,,,Sep 29 – Oct 5,195
,,,Oct 6 – Oct 12,173
,,,Oct 13 – Oct 19,125
,,,Oct 20 – Oct 26,142
,,,Oct 27 – Nov 2,95
,,,Nov 3 – Nov 9,88
,,,Nov 10 – Nov 16,78
,,,Nov 17 – Nov 23,96
,,,Nov 24 – Nov 30,111
,,,Dec 1 – Dec 7,145
,,,Dec 8 – Dec 14,118
,,,Dec 15 – Dec 21,195
,,,Dec 22 – Dec 28,277
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
