,,,Jul 28 – Aug 3,151
,,,Aug 4 – Aug 10,190
,,,Aug 11 – Aug 17,196
,,,Aug 18 – Aug 24,196
,,,Aug 25 – Aug 31,217
,,,Sep 1 – Sep 7,140
,,,Sep 8 – Sep 14,119
,,,Sep 15 – Sep 21,115
,,,Sep 22 – Sep 28,60
,,,Sep 29 – Oct 5,51
,,,Oct 6 – Oct 12,41
,,,Oct 13 – Oct 19,47
,,,Oct 20 – Oct 26,43
,,,Oct 27 – Nov 2,51
,,,Nov 3 – Nov 9,39
,,,Nov 10 – Nov 16,36
,,,Nov 17 – Nov 23,40
,,,Nov 24 – Nov 30,43
,,,Dec 1 – Dec 7,41
,,,Dec 8 – Dec 14,64
,,,Dec 15 – Dec 21,113
,,,Dec 22 – Dec 28,153
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,149
,,2024,Jan 7 – Jan 13,96
,,,Jan 14 – Jan 20,72
,,,Jan 21 – Jan 27,64
,,,Jan 28 – Feb 3,61
,,,Feb 4 – Feb 10,69
,,,Feb 11 – Feb 17,71
,,,Feb 18 – Feb 24,54
,,,Feb 25 – Mar 2,49
,,,Mar 3 – Mar 9,39
,,,Mar 10 – Mar 16,25
,,,Mar 17 – Mar 23,28
,,,Mar 24 – Mar 30,25
,,,Mar 31 – Apr 6,15
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,14
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,11
,,,Jun 16 – Jun 22,18
,,,Jun 23 – Jun 29,24
,,,Jun 30 – Jul 6,22
,,,Jul 7 – Jul 13,35
,,,Jul 14 – Jul 20,47
,,,Jul 21 – Jul 27,54
,,,Jul 28 – Aug 3,58
,,,Aug 4 – Aug 10,89
,,,Aug 11 – Aug 17,98
,,,Aug 18 – Aug 24,121
,,,Aug 25 – Aug 31,96
,,,Sep 1 – Sep 7,79
,,,Sep 8 – Sep 14,70
,,,Sep 15 – Sep 21,70
,,,Sep 22 – Sep 28,27
,,,Sep 29 – Oct 5,27
,,,Oct 6 – Oct 12,19
,,,Oct 13 – Oct 19,25
,,,Oct 20 – Oct 26,24
,,,Oct 27 – Nov 2,15
,,,Nov 3 – Nov 9,28
,,,Nov 10 – Nov 16,15
,,,Nov 17 – Nov 23,26
,,,Nov 24 – Nov 30,19
,,,Dec 1 – Dec 7,25
,,,Dec 8 – Dec 14,29
,,,Dec 15 – Dec 21,54
,,,Dec 22 – Dec 28,94
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,274
,,2024,Jan 7 – Jan 13,227
,,,Jan 14 – Jan 20,157
,,,Jan 21 – Jan 27,145
,,,Jan 28 – Feb 3,128
,,,Feb 4 – Feb 10,129
,,,Feb 11 – Feb 17,134
,,,Feb 18 – Feb 24,126
,,,Feb 25 – Mar 2,132
,,,Mar 3 – Mar 9,122
,,,Mar 10 – Mar 16,78
,,,Mar 17 – Mar 23,55
,,,Mar 24 – Mar 30,42
,,,Mar 31 – Apr 6,46
,,,Apr 7 – Apr 13,52
,,,Apr 14 – Apr 20,22
,,,Apr 21 – Apr 27,23
,,,Apr 28 – May 4,13
,,,May 5 – May 11,19
,,,May 12 – May 18,19
,,,May 19 – May 25,17
,,,May 26 – Jun 1,25
,,,Jun 2 – Jun 8,30
,,,Jun 9 – Jun 15,41
,,,Jun 16 – Jun 22,34
,,,Jun 23 – Jun 29,62
,,,Jun 30 – Jul 6,79
,,,Jul 7 – Jul 13,91
,,,Jul 14 – Jul 20,101
,,,Jul 21 – Jul 27,121
,,,Jul 28 – Aug 3,143
,,,Aug 4 – Aug 10,165
,,,Aug 11 – Aug 17,194
,,,Aug 18 – Aug 24,209
,,,Aug 25 – Aug 31,230
,,,Sep 1 – Sep 7,226
,,,Sep 8 – Sep 14,187
,,,Sep 15 – Sep 21,139
,,,Sep 22 – Sep 28,97
,,,Sep 29 – Oct 5,78
,,,Oct 6 – Oct 12,55
,,,Oct 13 – Oct 19,49
,,,Oct 20 – Oct 26,48
,,,Oct 27 – Nov 2,41
,,,Nov 3 – Nov 9,36
,,,Nov 10 – Nov 16,60
,,,Nov 17 – Nov 23,49
,,,Nov 24 – Nov 30,45
,,,Dec 1 – Dec 7,73
,,,Dec 8 – Dec 14,91
,,,Dec 15 – Dec 21,130
,,,Dec 22 – Dec 28,215
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,790
,,2024,Jan 7 – Jan 13,629
,,,Jan 14 – Jan 20,460
,,,Jan 21 – Jan 27,407
,,,Jan 28 – Feb 3,416
,,,Feb 4 – Feb 10,451
,,,Feb 11 – Feb 17,407
,,,Feb 18 – Feb 24,407
,,,Feb 25 – Mar 2,366
,,,Mar 3 – Mar 9,295
,,,Mar 10 – Mar 16,200
,,,Mar 17 – Mar 23,185
,,,Mar 24 – Mar 30,147
,,,Mar 31 – Apr 6,127
,,,Apr 7 – Apr 13,114
,,,Apr 14 – Apr 20,63
,,,Apr 21 – Apr 27,64
,,,Apr 28 – May 4,41
,,,May 5 – May 11,46
,,,May 12 – May 18,56
,,,May 19 – May 25,54
,,,May 26 – Jun 1,65
,,,Jun 2 – Jun 8,67
,,,Jun 9 – Jun 15,90
,,,Jun 16 – Jun 22,95
,,,Jun 23 – Jun 29,152
,,,Jun 30 – Jul 6,180
,,,Jul 7 – Jul 13,240
,,,Jul 14 – Jul 20,295
,,,Jul 21 – Jul 27,389
,,,Jul 28 – Aug 3,458
,,,Aug 4 – Aug 10,580
,,,Aug 11 – Aug 17,677
,,,Aug 18 – Aug 24,781
,,,Aug 25 – Aug 31,722
,,,Sep 1 – Sep 7,596
,,,Sep 8 – Sep 14,457
,,,Sep 15 – Sep 21,372
,,,Sep 22 – Sep 28,212
,,,Sep 29 – Oct 5,179
,,,Oct 6 – Oct 12,147
,,,Oct 13 – Oct 19,165
,,,Oct 20 – Oct 26,152
,,,Oct 27 – Nov 2,128
,,,Nov 3 – Nov 9,132
,,,Nov 10 – Nov 16,145
,,,Nov 17 – Nov 23,145
,,,Nov 24 – Nov 30,139
,,,Dec 1 – Dec 7,183
,,,Dec 8 – Dec 14,235
,,,Dec 15 – Dec 21,361
,,,Dec 22 – Dec 28,557
Mississippi,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,35
,,2024,Jan 7 – Jan 13,34
,,,Jan 14 – Jan 20,28
,,,Jan 21 – Jan 27,35
,,,Jan 28 – Feb 3,30
,,,Feb 4 – Feb 10,41
,,,Feb 11 – Feb 17,30
,,,Feb 18 – Feb 24,41
,,,Feb 25 – Mar 2,21
,,,Mar 3 – Mar 9,12
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,11
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,16
,,,Jul 7 – Jul 13,30
,,,Jul 14 – Jul 20,41
,,,Jul 21 – Jul 27,46
,,,Jul 28 – Aug 3,48
,,,Aug 4 – Aug 10,62
,,,Aug 11 – Aug 17,70
,,,Aug 18 – Aug 24,35
,,,Aug 25 – Aug 31,36
,,,Sep 1 – Sep 7,18
,,,Sep 8 – Sep 14,11
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,13
,,,Dec 15 – Dec 21,14
,,,Dec 22 – Dec 28,23
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,15
,,2024,Jan 7 – Jan 13,22
,,,Jan 14 – Jan 20,35
,,,Jan 21 – Jan 27,22
,,,Jan 28 – Feb 3,27
,,,Feb 4 – Feb 10,26
,,,Feb 11 – Feb 17,24
,,,Feb 18 – Feb 24,28
,,,Feb 25 – Mar 2,18
,,,Mar 3 – Mar 9,14
,,,Mar 10 – Mar 16,11
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,14
,,,Jul 7 – Jul 13,19
,,,Jul 14 – Jul 20,28
,,,Jul 21 – Jul 27,36
,,,Jul 28 – Aug 3,48
,,,Aug 4 – Aug 10,57
,,,Aug 11 – Aug 17,71
,,,Aug 18 – Aug 24,41
,,,Aug 25 – Aug 31,20
,,,Sep 1 – Sep 7,26
,,,Sep 8 – Sep 14,14
,,,Sep 15 – Sep 21,11
,,,Sep 22 – Sep 28,13
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,11
,,,Dec 22 – Dec 28,19
,≥ 5 and < 18 Years,2023 – 2024,Dec 31 – Jan 6,23
,,2024,Jan 7 – Jan 13,23
,,,Jan 14 – Jan 20,22
,,,Jan 21 – Jan 27,28
,,,Jan 28 – Feb 3,57
,,,Feb 4 – Feb 10,67
,,,Feb 11 – Feb 17,38
,,,Feb 18 – Feb 24,39
,,,Feb 25 – Mar 2,25
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,20
,,,Jul 14 – Jul 20,29
,,,Jul 21 – Jul 27,27
,,,Jul 28 – Aug 3,53
,,,Aug 4 – Aug 10,129
,,,Aug 11 – Aug 17,140
,,,Aug 18 – Aug 24,89
,,,Aug 25 – Aug 31,52
,,,Sep 1 – Sep 7,21
,,,Sep 8 – Sep 14,18
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,12
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,15
,,,Oct 27 – Nov 2,12
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,14
,,,Dec 22 – Dec 28,10 or fewer
,≥ 18 and < 50 Years,2023 – 2024,Dec 31 – Jan 6,204
,,2024,Jan 7 – Jan 13,172
,,,Jan 14 – Jan 20,130
,,,Jan 21 – Jan 27,164
,,,Jan 28 – Feb 3,173
,,,Feb 4 – Feb 10,153
,,,Feb 11 – Feb 17,176
,,,Feb 18 – Feb 24,206
,,,Feb 25 – Mar 2,140
,,,Mar 3 – Mar 9,92
,,,Mar 10 – Mar 16,60
,,,Mar 17 – Mar 23,43
,,,Mar 24 – Mar 30,44
,,,Mar 31 – Apr 6,26
,,,Apr 7 – Apr 13,30
,,,Apr 14 – Apr 20,29
,,,Apr 21 – Apr 27,30
,,,Apr 28 – May 4,17
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,11
,,,May 19 – May 25,16
,,,May 26 – Jun 1,13
,,,Jun 2 – Jun 8,13
,,,Jun 9 – Jun 15,42
,,,Jun 16 – Jun 22,28
,,,Jun 23 – Jun 29,54
,,,Jun 30 – Jul 6,89
,,,Jul 7 – Jul 13,138
,,,Jul 14 – Jul 20,224
,,,Jul 21 – Jul 27,248
,,,Jul 28 – Aug 3,337
,,,Aug 4 – Aug 10,378
,,,Aug 11 – Aug 17,331
,,,Aug 18 – Aug 24,258
,,,Aug 25 – Aug 31,193
,,,Sep 1 – Sep 7,142
,,,Sep 8 – Sep 14,102
,,,Sep 15 – Sep 21,71
,,,Sep 22 – Sep 28,57
,,,Sep 29 – Oct 5,57
,,,Oct 6 – Oct 12,41
,,,Oct 13 – Oct 19,25
,,,Oct 20 – Oct 26,40
,,,Oct 27 – Nov 2,36
,,,Nov 3 – Nov 9,48
,,,Nov 10 – Nov 16,32
,,,Nov 17 – Nov 23,36
,,,Nov 24 – Nov 30,40
,,,Dec 1 – Dec 7,44
,,,Dec 8 – Dec 14,52
,,,Dec 15 – Dec 21,63
,,,Dec 22 – Dec 28,91
,≥ 50 and < 65 Years,2023 – 2024,Dec 31 – Jan 6,105
,,2024,Jan 7 – Jan 13,102
,,,Jan 14 – Jan 20,74
,,,Jan 21 – Jan 27,73
,,,Jan 28 – Feb 3,63
,,,Feb 4 – Feb 10,74
,,,Feb 11 – Feb 17,75
,,,Feb 18 – Feb 24,82
,,,Feb 25 – Mar 2,62
,,,Mar 3 – Mar 9,52
,,,Mar 10 – Mar 16,32
,,,Mar 17 – Mar 23,28
,,,Mar 24 – Mar 30,15
,,,Mar 31 – Apr 6,15
,,,Apr 7 – Apr 13,16
,,,Apr 14 – Apr 20,11
,,,Apr 21 – Apr 27,14
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,11
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,17
,,,Jun 9 – Jun 15,11
,,,Jun 16 – Jun 22,11
,,,Jun 23 – Jun 29,21
,,,Jun 30 – Jul 6,47
,,,Jul 7 – Jul 13,41
,,,Jul 14 – Jul 20,80
,,,Jul 21 – Jul 27,87
,,,Jul 28 – Aug 3,137
,,,Aug 4 – Aug 10,128
,,,Aug 11 – Aug 17,120
,,,Aug 18 – Aug 24,120
,,,Aug 25 – Aug 31,91
,,,Sep 1 – Sep 7,69
,,,Sep 8 – Sep 14,47
,,,Sep 15 – Sep 21,26
,,,Sep 22 – Sep 28,28
,,,Sep 29 – Oct 5,17
,,,Oct 6 – Oct 12,23
,,,Oct 13 – Oct 19,17
,,,Oct 20 – Oct 26,21
,,,Oct 27 – Nov 2,15
,,,Nov 3 – Nov 9,12
,,,Nov 10 – Nov 16,18
,,,Nov 17 – Nov 23,11
,,,Nov 24 – Nov 30,12
,,,Dec 1 – Dec 7,19
,,,Dec 8 – Dec 14,25
,,,Dec 15 – Dec 21,18
,,,Dec 22 – Dec 28,38
,65 Years or more,2023 – 2024,Dec 31 – Jan 6,218
,,2024,Jan 7 – Jan 13,178
,,,Jan 14 – Jan 20,143
,,,Jan 21 – Jan 27,134
,,,Jan 28 – Feb 3,106
,,,Feb 4 – Feb 10,152
,,,Feb 11 – Feb 17,132
,,,Feb 18 – Feb 24,155
,,,Feb 25 – Mar 2,114
,,,Mar 3 – Mar 9,79
,,,Mar 10 – Mar 16,56
,,,Mar 17 – Mar 23,53
,,,Mar 24 – Mar 30,35
,,,Mar 31 – Apr 6,30
,,,Apr 7 – Apr 13,38
,,,Apr 14 – Apr 20,28
,,,Apr 21 – Apr 27,14
,,,Apr 28 – May 4,12
,,,May 5 – May 11,13
,,,May 12 – May 18,15
,,,May 19 – May 25,20
,,,May 26 – Jun 1,17
,,,Jun 2 – Jun 8,15
,,,Jun 9 – Jun 15,22
,,,Jun 16 – Jun 22,40
,,,Jun 23 – Jun 29,41
,,,Jun 30 – Jul 6,64
,,,Jul 7 – Jul 13,80
,,,Jul 14 – Jul 20,121
,,,Jul 21 – Jul 27,157
,,,Jul 28 – Aug 3,217
,,,Aug 4 – Aug 10,245
,,,Aug 11 – Aug 17,245
,,,Aug 18 – Aug 24,209
,,,Aug 25 – Aug 31,160
,,,Sep 1 – Sep 7,122
,,,Sep 8 – Sep 14,78
,,,Sep 15 – Sep 21,73
,,,Sep 22 – Sep 28,63
,,,Sep 29 – Oct 5,45
,,,Oct 6 – Oct 12,42
,,,Oct 13 – Oct 19,29
,,,Oct 20 – Oct 26,36
,,,Oct 27 – Nov 2,27
,,,Nov 3 – Nov 9,33
,,,Nov 10 – Nov 16,34
,,,Nov 17 – Nov 23,34
,,,Nov 24 – Nov 30,20
,,,Dec 1 – Dec 7,32
,,,Dec 8 – Dec 14,61
,,,Dec 15 – Dec 21,55
,,,Dec 22 – Dec 28,112
,No value,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,Total,2023 – 2024,Dec 31 – Jan 6,600
,,2024,Jan 7 – Jan 13,531
,,,Jan 14 – Jan 20,432
,,,Jan 21 – Jan 27,456
,,,Jan 28 – Feb 3,456
,,,Feb 4 – Feb 10,513
,,,Feb 11 – Feb 17,475
,,,Feb 18 – Feb 24,551
,,,Feb 25 – Mar 2,380
,,,Mar 3 – Mar 9,257
,,,Mar 10 – Mar 16,170
,,,Mar 17 – Mar 23,143
,,,Mar 24 – Mar 30,116
,,,Mar 31 – Apr 6,88
,,,Apr 7 – Apr 13,109
,,,Apr 14 – Apr 20,78
,,,Apr 21 – Apr 27,73
,,,Apr 28 – May 4,42
,,,May 5 – May 11,34
,,,May 12 – May 18,47
,,,May 19 – May 25,46
,,,May 26 – Jun 1,42
,,,Jun 2 – Jun 8,52
,,,Jun 9 – Jun 15,88
,,,Jun 16 – Jun 22,91
,,,Jun 23 – Jun 29,137
,,,Jun 30 – Jul 6,237
,,,Jul 7 – Jul 13,328
,,,Jul 14 – Jul 20,523
,,,Jul 21 – Jul 27,601
,,,Jul 28 – Aug 3,840
,,,Aug 4 – Aug 10,999
,,,Aug 11 – Aug 17,977
,,,Aug 18 – Aug 24,752
,,,Aug 25 – Aug 31,552
,,,Sep 1 – Sep 7,398
,,,Sep 8 – Sep 14,270
,,,Sep 15 – Sep 21,195
,,,Sep 22 – Sep 28,181
,,,Sep 29 – Oct 5,132
,,,Oct 6 – Oct 12,127
,,,Oct 13 – Oct 19,89
,,,Oct 20 – Oct 26,127
,,,Oct 27 – Nov 2,105
,,,Nov 3 – Nov 9,112
,,,Nov 10 – Nov 16,107
,,,Nov 17 – Nov 23,103
,,,Nov 24 – Nov 30,93
,,,Dec 1 – Dec 7,110
,,,Dec 8 – Dec 14,167
,,,Dec 15 – Dec 21,175
,,,Dec 22 – Dec 28,292
Wisconsin,Less than 1 Years,2023 – 2024,Dec 31 – Jan 6,53
,,2024,Jan 7 – Jan 13,45
,,,Jan 14 – Jan 20,29
,,,Jan 21 – Jan 27,23
,,,Jan 28 – Feb 3,23
,,,Feb 4 – Feb 10,27
,,,Feb 11 – Feb 17,24
,,,Feb 18 – Feb 24,21
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,11
,,,Jul 14 – Jul 20,13
,,,Jul 21 – Jul 27,22
,,,Jul 28 – Aug 3,18
,,,Aug 4 – Aug 10,22
,,,Aug 11 – Aug 17,27
,,,Aug 18 – Aug 24,26
,,,Aug 25 – Aug 31,23
,,,Sep 1 – Sep 7,24
,,,Sep 8 – Sep 14,24
,,,Sep 15 – Sep 21,18
,,,Sep 22 – Sep 28,15
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,14
,,,Dec 1 – Dec 7,15
,,,Dec 8 – Dec 14,16
,,,Dec 15 – Dec 21,11
,,,Dec 22 – Dec 28,25
,≥ 1 and < 5 Years,2023 – 2024,Dec 31 – Jan 6,37
,,2024,Jan 7 – Jan 13,24
,,,Jan 14 – Jan 20,23
,,,Jan 21 – Jan 27,19
,,,Jan 28 – Feb 3,17
,,,Feb 4 – Feb 10,14
,,,Feb 11 – Feb 17,16
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,11
,,,Mar 3 – Mar 9,13
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
